Id,Category
5999,BPSK
6000,4ASK
6001,BPSK
6002,8PSK
6003,BPSK
6004,AM-DSB-SC
6005,4ASK
6006,BPSK
6007,FM
6008,AM-DSB-SC
6009,QPSK
6010,FM
6011,AM-SSB-SC
6012,AM-DSB-SC
6013,AM-SSB-SC
6014,AM-SSB-SC
6015,8PSK
6016,OOK
6017,8PSK
6018,OOK
6019,QPSK
6020,OQPSK
6021,BPSK
6022,AM-SSB-SC
6023,OOK
6024,8PSK
6025,AM-DSB-SC
6026,BPSK
6027,8PSK
6028,AM-DSB-SC
6029,AM-DSB-SC
6030,BPSK
6031,8PSK
6032,8PSK
6033,8PSK
6034,QPSK
6035,4ASK
6036,AM-DSB-SC
6037,OOK
6038,OOK
6039,8PSK
6040,QPSK
6041,16PSK
6042,QPSK
6043,BPSK
6044,OOK
6045,8PSK
6046,OOK
6047,OQPSK
6048,QPSK
6049,8PSK
6050,AM-SSB-SC
6051,8PSK
6052,OOK
6053,AM-SSB-SC
6054,AM-SSB-SC
6055,QPSK
6056,4ASK
6057,8PSK
6058,8PSK
6059,BPSK
6060,OOK
6061,OOK
6062,BPSK
6063,16PSK
6064,4ASK
6065,OOK
6066,4ASK
6067,QPSK
6068,8PSK
6069,8PSK
6070,QPSK
6071,OOK
6072,16PSK
6073,8PSK
6074,OOK
6075,AM-SSB-SC
6076,OOK
6077,OOK
6078,OOK
6079,4ASK
6080,16PSK
6081,BPSK
6082,AM-SSB-SC
6083,4ASK
6084,OOK
6085,FM
6086,4ASK
6087,OQPSK
6088,BPSK
6089,OOK
6090,FM
6091,BPSK
6092,4ASK
6093,FM
6094,OOK
6095,8PSK
6096,OOK
6097,AM-DSB-SC
6098,AM-SSB-SC
6099,QPSK
6100,AM-SSB-SC
6101,8PSK
6102,BPSK
6103,4ASK
6104,16PSK
6105,8PSK
6106,AM-DSB-SC
6107,FM
6108,OQPSK
6109,OQPSK
6110,OOK
6111,BPSK
6112,16PSK
6113,AM-SSB-SC
6114,8PSK
6115,BPSK
6116,BPSK
6117,BPSK
6118,OOK
6119,8PSK
6120,AM-SSB-SC
6121,AM-SSB-SC
6122,AM-DSB-SC
6123,8PSK
6124,AM-DSB-SC
6125,8PSK
6126,16PSK
6127,8PSK
6128,FM
6129,AM-DSB-SC
6130,8PSK
6131,OQPSK
6132,AM-SSB-SC
6133,16PSK
6134,AM-DSB-SC
6135,OOK
6136,OOK
6137,OOK
6138,4ASK
6139,16PSK
6140,AM-SSB-SC
6141,QPSK
6142,4ASK
6143,QPSK
6144,BPSK
6145,8PSK
6146,16PSK
6147,8PSK
6148,AM-DSB-SC
6149,AM-SSB-SC
6150,8PSK
6151,OQPSK
6152,OOK
6153,AM-SSB-SC
6154,AM-SSB-SC
6155,BPSK
6156,8PSK
6157,8PSK
6158,8PSK
6159,FM
6160,16PSK
6161,AM-DSB-SC
6162,AM-SSB-SC
6163,AM-SSB-SC
6164,QPSK
6165,AM-SSB-SC
6166,OOK
6167,AM-SSB-SC
6168,OOK
6169,AM-DSB-SC
6170,AM-DSB-SC
6171,AM-DSB-SC
6172,4ASK
6173,4ASK
6174,OQPSK
6175,8PSK
6176,BPSK
6177,8PSK
6178,OQPSK
6179,4ASK
6180,OQPSK
6181,16PSK
6182,AM-SSB-SC
6183,OQPSK
6184,OOK
6185,QPSK
6186,BPSK
6187,QPSK
6188,4ASK
6189,OOK
6190,BPSK
6191,8PSK
6192,QPSK
6193,BPSK
6194,4ASK
6195,BPSK
6196,8PSK
6197,8PSK
6198,AM-DSB-SC
6199,OQPSK
6200,8PSK
6201,16PSK
6202,AM-SSB-SC
6203,8PSK
6204,OOK
6205,BPSK
6206,OOK
6207,BPSK
6208,OOK
6209,OOK
6210,16PSK
6211,OOK
6212,4ASK
6213,BPSK
6214,OOK
6215,16PSK
6216,BPSK
6217,8PSK
6218,AM-DSB-SC
6219,OOK
6220,OOK
6221,4ASK
6222,8PSK
6223,4ASK
6224,8PSK
6225,8PSK
6226,4ASK
6227,QPSK
6228,QPSK
6229,AM-SSB-SC
6230,8PSK
6231,8PSK
6232,AM-DSB-SC
6233,OOK
6234,BPSK
6235,16PSK
6236,FM
6237,8PSK
6238,16PSK
6239,QPSK
6240,OOK
6241,BPSK
6242,BPSK
6243,OOK
6244,AM-SSB-SC
6245,BPSK
6246,OOK
6247,8PSK
6248,BPSK
6249,BPSK
6250,AM-SSB-SC
6251,AM-DSB-SC
6252,QPSK
6253,8PSK
6254,AM-SSB-SC
6255,OOK
6256,QPSK
6257,QPSK
6258,BPSK
6259,AM-SSB-SC
6260,8PSK
6261,OOK
6262,FM
6263,OOK
6264,FM
6265,8PSK
6266,BPSK
6267,OOK
6268,BPSK
6269,AM-DSB-SC
6270,OQPSK
6271,OOK
6272,4ASK
6273,8PSK
6274,AM-DSB-SC
6275,8PSK
6276,OOK
6277,BPSK
6278,8PSK
6279,8PSK
6280,OOK
6281,BPSK
6282,BPSK
6283,8PSK
6284,QPSK
6285,BPSK
6286,8PSK
6287,OQPSK
6288,FM
6289,8PSK
6290,OQPSK
6291,AM-SSB-SC
6292,OOK
6293,OOK
6294,4ASK
6295,8PSK
6296,8PSK
6297,AM-DSB-SC
6298,8PSK
6299,16PSK
6300,4ASK
6301,FM
6302,QPSK
6303,8PSK
6304,4ASK
6305,OOK
6306,OQPSK
6307,AM-DSB-SC
6308,8PSK
6309,8PSK
6310,QPSK
6311,BPSK
6312,8PSK
6313,FM
6314,OOK
6315,BPSK
6316,8PSK
6317,OOK
6318,8PSK
6319,BPSK
6320,8PSK
6321,16PSK
6322,AM-SSB-SC
6323,BPSK
6324,OQPSK
6325,BPSK
6326,8PSK
6327,8PSK
6328,8PSK
6329,FM
6330,4ASK
6331,OOK
6332,BPSK
6333,8PSK
6334,OQPSK
6335,FM
6336,OOK
6337,BPSK
6338,BPSK
6339,AM-DSB-SC
6340,8PSK
6341,QPSK
6342,AM-SSB-SC
6343,16PSK
6344,OOK
6345,8PSK
6346,OQPSK
6347,8PSK
6348,OOK
6349,OOK
6350,8PSK
6351,16PSK
6352,AM-DSB-SC
6353,OOK
6354,BPSK
6355,OOK
6356,BPSK
6357,8PSK
6358,BPSK
6359,4ASK
6360,16PSK
6361,8PSK
6362,OOK
6363,OOK
6364,FM
6365,BPSK
6366,16PSK
6367,8PSK
6368,OQPSK
6369,8PSK
6370,8PSK
6371,8PSK
6372,OOK
6373,AM-DSB-SC
6374,8PSK
6375,BPSK
6376,16PSK
6377,16PSK
6378,OOK
6379,8PSK
6380,16PSK
6381,FM
6382,AM-DSB-SC
6383,BPSK
6384,QPSK
6385,OQPSK
6386,8PSK
6387,OOK
6388,8PSK
6389,OOK
6390,AM-SSB-SC
6391,OOK
6392,AM-SSB-SC
6393,4ASK
6394,OQPSK
6395,BPSK
6396,OOK
6397,FM
6398,FM
6399,OOK
6400,BPSK
6401,AM-DSB-SC
6402,BPSK
6403,AM-DSB-SC
6404,OOK
6405,4ASK
6406,OOK
6407,FM
6408,AM-SSB-SC
6409,AM-DSB-SC
6410,4ASK
6411,OQPSK
6412,AM-DSB-SC
6413,BPSK
6414,BPSK
6415,4ASK
6416,OOK
6417,OOK
6418,AM-SSB-SC
6419,AM-SSB-SC
6420,8PSK
6421,AM-DSB-SC
6422,16PSK
6423,OQPSK
6424,4ASK
6425,FM
6426,BPSK
6427,OOK
6428,OQPSK
6429,FM
6430,AM-SSB-SC
6431,OOK
6432,16PSK
6433,AM-SSB-SC
6434,8PSK
6435,AM-SSB-SC
6436,8PSK
6437,AM-DSB-SC
6438,4ASK
6439,8PSK
6440,8PSK
6441,16PSK
6442,AM-SSB-SC
6443,OQPSK
6444,OOK
6445,4ASK
6446,OQPSK
6447,4ASK
6448,FM
6449,OOK
6450,8PSK
6451,8PSK
6452,16PSK
6453,AM-DSB-SC
6454,AM-SSB-SC
6455,OOK
6456,OOK
6457,AM-DSB-SC
6458,BPSK
6459,OQPSK
6460,BPSK
6461,4ASK
6462,AM-SSB-SC
6463,BPSK
6464,OOK
6465,BPSK
6466,AM-DSB-SC
6467,FM
6468,AM-SSB-SC
6469,BPSK
6470,16PSK
6471,8PSK
6472,OOK
6473,16PSK
6474,QPSK
6475,4ASK
6476,OOK
6477,8PSK
6478,OOK
6479,OOK
6480,BPSK
6481,16PSK
6482,AM-DSB-SC
6483,AM-SSB-SC
6484,8PSK
6485,QPSK
6486,8PSK
6487,4ASK
6488,8PSK
6489,16PSK
6490,OOK
6491,OOK
6492,AM-DSB-SC
6493,AM-DSB-SC
6494,AM-SSB-SC
6495,OOK
6496,8PSK
6497,AM-SSB-SC
6498,8PSK
6499,OOK
6500,BPSK
6501,8PSK
6502,OOK
6503,QPSK
6504,BPSK
6505,BPSK
6506,BPSK
6507,QPSK
6508,QPSK
6509,OQPSK
6510,4ASK
6511,16PSK
6512,8PSK
6513,OOK
6514,FM
6515,16PSK
6516,QPSK
6517,8PSK
6518,8PSK
6519,4ASK
6520,8PSK
6521,OOK
6522,8PSK
6523,16PSK
6524,AM-SSB-SC
6525,4ASK
6526,BPSK
6527,OQPSK
6528,AM-SSB-SC
6529,AM-SSB-SC
6530,8PSK
6531,4ASK
6532,OOK
6533,4ASK
6534,AM-SSB-SC
6535,4ASK
6536,BPSK
6537,AM-DSB-SC
6538,QPSK
6539,QPSK
6540,OOK
6541,FM
6542,OOK
6543,OOK
6544,4ASK
6545,QPSK
6546,AM-SSB-SC
6547,QPSK
6548,OQPSK
6549,AM-DSB-SC
6550,16PSK
6551,BPSK
6552,FM
6553,BPSK
6554,BPSK
6555,8PSK
6556,4ASK
6557,AM-DSB-SC
6558,AM-SSB-SC
6559,OQPSK
6560,8PSK
6561,8PSK
6562,OOK
6563,AM-SSB-SC
6564,BPSK
6565,AM-DSB-SC
6566,FM
6567,BPSK
6568,AM-DSB-SC
6569,8PSK
6570,BPSK
6571,OOK
6572,OQPSK
6573,OQPSK
6574,16PSK
6575,8PSK
6576,QPSK
6577,16PSK
6578,AM-DSB-SC
6579,8PSK
6580,FM
6581,AM-SSB-SC
6582,QPSK
6583,OOK
6584,OOK
6585,8PSK
6586,OOK
6587,QPSK
6588,BPSK
6589,AM-DSB-SC
6590,8PSK
6591,AM-DSB-SC
6592,BPSK
6593,FM
6594,OOK
6595,BPSK
6596,8PSK
6597,8PSK
6598,OOK
6599,QPSK
6600,4ASK
6601,QPSK
6602,8PSK
6603,8PSK
6604,BPSK
6605,BPSK
6606,OQPSK
6607,FM
6608,AM-DSB-SC
6609,OOK
6610,16PSK
6611,OOK
6612,QPSK
6613,16PSK
6614,OOK
6615,OOK
6616,8PSK
6617,OQPSK
6618,OOK
6619,8PSK
6620,8PSK
6621,OOK
6622,OOK
6623,OOK
6624,8PSK
6625,4ASK
6626,FM
6627,OQPSK
6628,16PSK
6629,BPSK
6630,8PSK
6631,BPSK
6632,AM-SSB-SC
6633,OOK
6634,8PSK
6635,BPSK
6636,8PSK
6637,OOK
6638,4ASK
6639,OOK
6640,OOK
6641,OOK
6642,OOK
6643,16PSK
6644,FM
6645,8PSK
6646,16PSK
6647,AM-DSB-SC
6648,16PSK
6649,16PSK
6650,OOK
6651,OQPSK
6652,BPSK
6653,BPSK
6654,OQPSK
6655,AM-SSB-SC
6656,OOK
6657,8PSK
6658,OQPSK
6659,BPSK
6660,AM-DSB-SC
6661,AM-SSB-SC
6662,QPSK
6663,8PSK
6664,8PSK
6665,8PSK
6666,8PSK
6667,AM-SSB-SC
6668,OQPSK
6669,FM
6670,8PSK
6671,OOK
6672,AM-SSB-SC
6673,QPSK
6674,8PSK
6675,OQPSK
6676,8PSK
6677,OOK
6678,BPSK
6679,FM
6680,OOK
6681,AM-DSB-SC
6682,OQPSK
6683,QPSK
6684,AM-DSB-SC
6685,QPSK
6686,BPSK
6687,FM
6688,AM-DSB-SC
6689,QPSK
6690,OQPSK
6691,OOK
6692,AM-SSB-SC
6693,4ASK
6694,FM
6695,OOK
6696,OOK
6697,AM-SSB-SC
6698,BPSK
6699,OQPSK
6700,OOK
6701,FM
6702,BPSK
6703,OOK
6704,QPSK
6705,FM
6706,AM-SSB-SC
6707,8PSK
6708,QPSK
6709,8PSK
6710,AM-SSB-SC
6711,16PSK
6712,BPSK
6713,BPSK
6714,BPSK
6715,BPSK
6716,QPSK
6717,AM-SSB-SC
6718,AM-DSB-SC
6719,OOK
6720,BPSK
6721,BPSK
6722,8PSK
6723,AM-DSB-SC
6724,AM-SSB-SC
6725,BPSK
6726,AM-DSB-SC
6727,16PSK
6728,8PSK
6729,OOK
6730,16PSK
6731,AM-SSB-SC
6732,OQPSK
6733,OOK
6734,QPSK
6735,4ASK
6736,BPSK
6737,8PSK
6738,OOK
6739,OOK
6740,8PSK
6741,OOK
6742,16PSK
6743,QPSK
6744,4ASK
6745,AM-SSB-SC
6746,8PSK
6747,FM
6748,OOK
6749,8PSK
6750,8PSK
6751,AM-DSB-SC
6752,OOK
6753,QPSK
6754,AM-DSB-SC
6755,16PSK
6756,BPSK
6757,8PSK
6758,4ASK
6759,16PSK
6760,16PSK
6761,OOK
6762,BPSK
6763,BPSK
6764,AM-DSB-SC
6765,4ASK
6766,AM-DSB-SC
6767,OOK
6768,8PSK
6769,AM-DSB-SC
6770,BPSK
6771,FM
6772,OOK
6773,QPSK
6774,BPSK
6775,BPSK
6776,OOK
6777,FM
6778,FM
6779,4ASK
6780,4ASK
6781,AM-DSB-SC
6782,OQPSK
6783,BPSK
6784,AM-DSB-SC
6785,BPSK
6786,BPSK
6787,8PSK
6788,8PSK
6789,OQPSK
6790,OOK
6791,AM-DSB-SC
6792,8PSK
6793,FM
6794,QPSK
6795,OOK
6796,8PSK
6797,FM
6798,OQPSK
6799,8PSK
6800,8PSK
6801,AM-DSB-SC
6802,OOK
6803,8PSK
6804,AM-SSB-SC
6805,BPSK
6806,8PSK
6807,QPSK
6808,BPSK
6809,FM
6810,4ASK
6811,OOK
6812,QPSK
6813,OQPSK
6814,FM
6815,FM
6816,BPSK
6817,AM-SSB-SC
6818,OOK
6819,AM-DSB-SC
6820,8PSK
6821,4ASK
6822,QPSK
6823,OOK
6824,4ASK
6825,AM-SSB-SC
6826,BPSK
6827,BPSK
6828,FM
6829,AM-SSB-SC
6830,AM-DSB-SC
6831,8PSK
6832,OOK
6833,AM-DSB-SC
6834,8PSK
6835,FM
6836,8PSK
6837,8PSK
6838,16PSK
6839,AM-SSB-SC
6840,OOK
6841,OOK
6842,BPSK
6843,OOK
6844,BPSK
6845,OOK
6846,AM-DSB-SC
6847,OQPSK
6848,BPSK
6849,OOK
6850,16PSK
6851,FM
6852,BPSK
6853,8PSK
6854,8PSK
6855,BPSK
6856,8PSK
6857,AM-SSB-SC
6858,OOK
6859,FM
6860,BPSK
6861,QPSK
6862,AM-SSB-SC
6863,AM-SSB-SC
6864,BPSK
6865,8PSK
6866,FM
6867,AM-DSB-SC
6868,AM-SSB-SC
6869,OQPSK
6870,OOK
6871,OOK
6872,8PSK
6873,OOK
6874,8PSK
6875,AM-SSB-SC
6876,AM-DSB-SC
6877,OQPSK
6878,8PSK
6879,OOK
6880,AM-DSB-SC
6881,OOK
6882,8PSK
6883,OQPSK
6884,8PSK
6885,8PSK
6886,BPSK
6887,BPSK
6888,8PSK
6889,QPSK
6890,QPSK
6891,8PSK
6892,8PSK
6893,16PSK
6894,16PSK
6895,16PSK
6896,AM-SSB-SC
6897,OQPSK
6898,8PSK
6899,OOK
6900,OQPSK
6901,4ASK
6902,BPSK
6903,OOK
6904,QPSK
6905,4ASK
6906,OOK
6907,OOK
6908,AM-DSB-SC
6909,BPSK
6910,AM-DSB-SC
6911,OOK
6912,8PSK
6913,OOK
6914,OOK
6915,BPSK
6916,BPSK
6917,AM-SSB-SC
6918,QPSK
6919,OOK
6920,OOK
6921,BPSK
6922,16PSK
6923,8PSK
6924,16PSK
6925,AM-SSB-SC
6926,OOK
6927,8PSK
6928,QPSK
6929,OQPSK
6930,16PSK
6931,QPSK
6932,AM-DSB-SC
6933,AM-DSB-SC
6934,OQPSK
6935,AM-SSB-SC
6936,8PSK
6937,BPSK
6938,AM-DSB-SC
6939,8PSK
6940,4ASK
6941,AM-SSB-SC
6942,OQPSK
6943,16PSK
6944,OOK
6945,QPSK
6946,4ASK
6947,8PSK
6948,BPSK
6949,FM
6950,8PSK
6951,OOK
6952,OOK
6953,BPSK
6954,OQPSK
6955,FM
6956,8PSK
6957,8PSK
6958,4ASK
6959,8PSK
6960,AM-SSB-SC
6961,BPSK
6962,OOK
6963,16PSK
6964,OQPSK
6965,FM
6966,AM-SSB-SC
6967,OOK
6968,8PSK
6969,QPSK
6970,OOK
6971,AM-DSB-SC
6972,16PSK
6973,8PSK
6974,FM
6975,BPSK
6976,BPSK
6977,QPSK
6978,FM
6979,8PSK
6980,AM-SSB-SC
6981,BPSK
6982,8PSK
6983,8PSK
6984,8PSK
6985,OOK
6986,AM-DSB-SC
6987,OQPSK
6988,8PSK
6989,4ASK
6990,AM-SSB-SC
6991,8PSK
6992,OOK
6993,8PSK
6994,16PSK
6995,QPSK
6996,QPSK
6997,OOK
6998,QPSK
6999,8PSK
7000,4ASK
7001,16PSK
7002,AM-SSB-SC
7003,FM
7004,BPSK
7005,QPSK
7006,FM
7007,QPSK
7008,8PSK
7009,AM-SSB-SC
7010,BPSK
7011,8PSK
7012,OOK
7013,AM-SSB-SC
7014,AM-SSB-SC
7015,4ASK
7016,BPSK
7017,BPSK
7018,BPSK
7019,8PSK
7020,OQPSK
7021,AM-DSB-SC
7022,4ASK
7023,OOK
7024,AM-SSB-SC
7025,QPSK
7026,8PSK
7027,BPSK
7028,OQPSK
7029,BPSK
7030,8PSK
7031,BPSK
7032,AM-SSB-SC
7033,AM-SSB-SC
7034,OOK
7035,OOK
7036,FM
7037,QPSK
7038,AM-DSB-SC
7039,OOK
7040,FM
7041,8PSK
7042,8PSK
7043,AM-SSB-SC
7044,OOK
7045,QPSK
7046,BPSK
7047,OQPSK
7048,8PSK
7049,OOK
7050,16PSK
7051,OOK
7052,QPSK
7053,BPSK
7054,4ASK
7055,AM-DSB-SC
7056,8PSK
7057,AM-SSB-SC
7058,BPSK
7059,4ASK
7060,8PSK
7061,16PSK
7062,AM-DSB-SC
7063,AM-SSB-SC
7064,16PSK
7065,BPSK
7066,4ASK
7067,AM-DSB-SC
7068,AM-SSB-SC
7069,OOK
7070,BPSK
7071,8PSK
7072,OOK
7073,BPSK
7074,OOK
7075,8PSK
7076,16PSK
7077,AM-SSB-SC
7078,16PSK
7079,OOK
7080,8PSK
7081,8PSK
7082,OOK
7083,8PSK
7084,OOK
7085,FM
7086,OOK
7087,FM
7088,FM
7089,8PSK
7090,BPSK
7091,BPSK
7092,FM
7093,8PSK
7094,AM-SSB-SC
7095,4ASK
7096,BPSK
7097,BPSK
7098,8PSK
7099,OQPSK
7100,4ASK
7101,AM-SSB-SC
7102,FM
7103,QPSK
7104,AM-DSB-SC
7105,AM-DSB-SC
7106,BPSK
7107,8PSK
7108,AM-DSB-SC
7109,8PSK
7110,BPSK
7111,FM
7112,BPSK
7113,8PSK
7114,BPSK
7115,8PSK
7116,16PSK
7117,OOK
7118,OOK
7119,8PSK
7120,8PSK
7121,8PSK
7122,OOK
7123,FM
7124,AM-DSB-SC
7125,QPSK
7126,4ASK
7127,8PSK
7128,4ASK
7129,4ASK
7130,AM-SSB-SC
7131,OOK
7132,QPSK
7133,OOK
7134,QPSK
7135,AM-SSB-SC
7136,OOK
7137,16PSK
7138,16PSK
7139,OOK
7140,OOK
7141,8PSK
7142,8PSK
7143,OOK
7144,AM-SSB-SC
7145,OQPSK
7146,FM
7147,OOK
7148,OQPSK
7149,16PSK
7150,QPSK
7151,AM-DSB-SC
7152,16PSK
7153,BPSK
7154,OOK
7155,AM-DSB-SC
7156,8PSK
7157,AM-SSB-SC
7158,OOK
7159,4ASK
7160,8PSK
7161,OQPSK
7162,OOK
7163,8PSK
7164,OOK
7165,OOK
7166,BPSK
7167,BPSK
7168,QPSK
7169,QPSK
7170,8PSK
7171,BPSK
7172,8PSK
7173,BPSK
7174,BPSK
7175,OOK
7176,OOK
7177,8PSK
7178,OOK
7179,BPSK
7180,16PSK
7181,4ASK
7182,8PSK
7183,OQPSK
7184,OOK
7185,AM-DSB-SC
7186,16PSK
7187,FM
7188,16PSK
7189,OOK
7190,QPSK
7191,AM-SSB-SC
7192,FM
7193,OOK
7194,BPSK
7195,4ASK
7196,8PSK
7197,8PSK
7198,BPSK
7199,8PSK
7200,OOK
7201,OOK
7202,BPSK
7203,AM-SSB-SC
7204,FM
7205,OOK
7206,OOK
7207,OOK
7208,4ASK
7209,OOK
7210,16PSK
7211,8PSK
7212,QPSK
7213,4ASK
7214,OOK
7215,OOK
7216,8PSK
7217,BPSK
7218,4ASK
7219,OOK
7220,16PSK
7221,AM-SSB-SC
7222,8PSK
7223,8PSK
7224,8PSK
7225,AM-SSB-SC
7226,OOK
7227,AM-SSB-SC
7228,OOK
7229,OOK
7230,8PSK
7231,16PSK
7232,4ASK
7233,8PSK
7234,AM-DSB-SC
7235,BPSK
7236,FM
7237,8PSK
7238,AM-SSB-SC
7239,OOK
7240,8PSK
7241,QPSK
7242,8PSK
7243,AM-SSB-SC
7244,OOK
7245,AM-DSB-SC
7246,QPSK
7247,8PSK
7248,OOK
7249,8PSK
7250,OQPSK
7251,OOK
7252,BPSK
7253,FM
7254,AM-SSB-SC
7255,8PSK
7256,8PSK
7257,OQPSK
7258,AM-SSB-SC
7259,FM
7260,OOK
7261,BPSK
7262,BPSK
7263,BPSK
7264,16PSK
7265,16PSK
7266,8PSK
7267,OOK
7268,OOK
7269,OOK
7270,8PSK
7271,16PSK
7272,8PSK
7273,OOK
7274,OOK
7275,AM-SSB-SC
7276,4ASK
7277,OOK
7278,AM-SSB-SC
7279,8PSK
7280,8PSK
7281,QPSK
7282,OQPSK
7283,8PSK
7284,16PSK
7285,OOK
7286,AM-SSB-SC
7287,8PSK
7288,OOK
7289,QPSK
7290,OOK
7291,QPSK
7292,8PSK
7293,OOK
7294,BPSK
7295,8PSK
7296,FM
7297,QPSK
7298,BPSK
7299,FM
7300,OOK
7301,BPSK
7302,8PSK
7303,BPSK
7304,8PSK
7305,FM
7306,8PSK
7307,OOK
7308,OOK
7309,OOK
7310,8PSK
7311,8PSK
7312,8PSK
7313,BPSK
7314,OOK
7315,QPSK
7316,8PSK
7317,8PSK
7318,8PSK
7319,FM
7320,8PSK
7321,OOK
7322,4ASK
7323,QPSK
7324,8PSK
7325,BPSK
7326,AM-DSB-SC
7327,BPSK
7328,OOK
7329,BPSK
7330,OOK
7331,4ASK
7332,8PSK
7333,AM-SSB-SC
7334,FM
7335,OQPSK
7336,AM-DSB-SC
7337,8PSK
7338,OOK
7339,OQPSK
7340,OOK
7341,OOK
7342,8PSK
7343,OOK
7344,OQPSK
7345,AM-DSB-SC
7346,OOK
7347,FM
7348,4ASK
7349,FM
7350,QPSK
7351,BPSK
7352,QPSK
7353,BPSK
7354,OQPSK
7355,AM-SSB-SC
7356,FM
7357,OOK
7358,OOK
7359,OQPSK
7360,OOK
7361,AM-SSB-SC
7362,BPSK
7363,16PSK
7364,AM-SSB-SC
7365,BPSK
7366,AM-SSB-SC
7367,4ASK
7368,8PSK
7369,8PSK
7370,BPSK
7371,AM-SSB-SC
7372,AM-DSB-SC
7373,BPSK
7374,8PSK
7375,AM-DSB-SC
7376,16PSK
7377,4ASK
7378,BPSK
7379,4ASK
7380,BPSK
7381,OOK
7382,FM
7383,16PSK
7384,OOK
7385,AM-DSB-SC
7386,FM
7387,AM-DSB-SC
7388,OOK
7389,8PSK
7390,AM-SSB-SC
7391,8PSK
7392,OOK
7393,AM-SSB-SC
7394,OQPSK
7395,4ASK
7396,BPSK
7397,BPSK
7398,FM
7399,OOK
7400,OOK
7401,BPSK
7402,8PSK
7403,BPSK
7404,BPSK
7405,FM
7406,OOK
7407,BPSK
7408,BPSK
7409,OOK
7410,QPSK
7411,FM
7412,8PSK
7413,8PSK
7414,8PSK
7415,4ASK
7416,16PSK
7417,OOK
7418,8PSK
7419,AM-DSB-SC
7420,AM-DSB-SC
7421,OOK
7422,QPSK
7423,8PSK
7424,8PSK
7425,OOK
7426,AM-DSB-SC
7427,AM-SSB-SC
7428,AM-DSB-SC
7429,16PSK
7430,QPSK
7431,QPSK
7432,QPSK
7433,8PSK
7434,4ASK
7435,AM-SSB-SC
7436,BPSK
7437,OQPSK
7438,BPSK
7439,AM-DSB-SC
7440,AM-SSB-SC
7441,8PSK
7442,4ASK
7443,4ASK
7444,OOK
7445,OOK
7446,BPSK
7447,8PSK
7448,OOK
7449,AM-SSB-SC
7450,8PSK
7451,OOK
7452,8PSK
7453,AM-DSB-SC
7454,8PSK
7455,QPSK
7456,AM-DSB-SC
7457,BPSK
7458,QPSK
7459,OOK
7460,8PSK
7461,4ASK
7462,OOK
7463,8PSK
7464,AM-DSB-SC
7465,8PSK
7466,16PSK
7467,16PSK
7468,8PSK
7469,BPSK
7470,8PSK
7471,AM-DSB-SC
7472,AM-DSB-SC
7473,4ASK
7474,8PSK
7475,8PSK
7476,AM-DSB-SC
7477,16PSK
7478,OOK
7479,OOK
7480,8PSK
7481,OOK
7482,8PSK
7483,OQPSK
7484,AM-DSB-SC
7485,BPSK
7486,BPSK
7487,BPSK
7488,BPSK
7489,OOK
7490,8PSK
7491,FM
7492,BPSK
7493,OOK
7494,FM
7495,8PSK
7496,AM-DSB-SC
7497,FM
7498,OOK
7499,BPSK
7500,AM-SSB-SC
7501,8PSK
7502,OQPSK
7503,FM
7504,OOK
7505,OOK
7506,AM-SSB-SC
7507,AM-DSB-SC
7508,AM-DSB-SC
7509,OQPSK
7510,OOK
7511,4ASK
7512,OQPSK
7513,OOK
7514,OQPSK
7515,8PSK
7516,QPSK
7517,FM
7518,QPSK
7519,16PSK
7520,4ASK
7521,8PSK
7522,OOK
7523,16PSK
7524,AM-SSB-SC
7525,8PSK
7526,BPSK
7527,16PSK
7528,16PSK
7529,QPSK
7530,8PSK
7531,BPSK
7532,AM-SSB-SC
7533,OQPSK
7534,8PSK
7535,8PSK
7536,AM-DSB-SC
7537,QPSK
7538,BPSK
7539,OOK
7540,AM-SSB-SC
7541,OOK
7542,OOK
7543,8PSK
7544,OOK
7545,AM-SSB-SC
7546,8PSK
7547,AM-SSB-SC
7548,QPSK
7549,OOK
7550,4ASK
7551,BPSK
7552,QPSK
7553,AM-DSB-SC
7554,OQPSK
7555,BPSK
7556,OOK
7557,FM
7558,8PSK
7559,AM-SSB-SC
7560,8PSK
7561,BPSK
7562,BPSK
7563,AM-SSB-SC
7564,QPSK
7565,OOK
7566,8PSK
7567,QPSK
7568,16PSK
7569,8PSK
7570,8PSK
7571,8PSK
7572,AM-DSB-SC
7573,OOK
7574,OOK
7575,AM-SSB-SC
7576,OOK
7577,OOK
7578,8PSK
7579,8PSK
7580,FM
7581,BPSK
7582,FM
7583,AM-SSB-SC
7584,OOK
7585,AM-DSB-SC
7586,BPSK
7587,8PSK
7588,BPSK
7589,OOK
7590,OOK
7591,8PSK
7592,FM
7593,OOK
7594,AM-DSB-SC
7595,QPSK
7596,OOK
7597,BPSK
7598,AM-DSB-SC
7599,BPSK
7600,8PSK
7601,8PSK
7602,BPSK
7603,BPSK
7604,AM-SSB-SC
7605,OOK
7606,FM
7607,AM-DSB-SC
7608,8PSK
7609,QPSK
7610,8PSK
7611,QPSK
7612,OOK
7613,FM
7614,4ASK
7615,BPSK
7616,OOK
7617,OOK
7618,16PSK
7619,AM-SSB-SC
7620,OQPSK
7621,OOK
7622,OOK
7623,8PSK
7624,OOK
7625,4ASK
7626,8PSK
7627,8PSK
7628,8PSK
7629,AM-DSB-SC
7630,AM-SSB-SC
7631,QPSK
