Id,Category
6343,16PSK
6344,OOK
6345,8PSK
6346,OQPSK
6347,OOK
6348,OOK
6349,OOK
6350,4ASK
6351,16PSK
6352,AM-SSB-SC
6353,OOK
6354,QPSK
6355,OOK
6356,OQPSK
6357,OOK
6358,OOK
6359,4ASK
6360,16PSK
6361,4ASK
6362,OOK
6363,OOK
6364,FM
6365,OOK
6366,16PSK
6367,4ASK
6368,OQPSK
6369,OOK
6370,OOK
6371,OOK
6372,QPSK
6373,AM-DSB-SC
6374,OQPSK
6375,BPSK
6376,16PSK
6377,16PSK
6378,QPSK
6379,8PSK
6380,BPSK
6381,FM
6382,AM-DSB-SC
6383,OOK
6384,QPSK
6385,OQPSK
6386,OOK
6387,OOK
6388,OOK
6389,OOK
6390,4ASK
6391,QPSK
6392,AM-DSB-SC
6393,4ASK
6394,OQPSK
6395,OOK
6396,OOK
6397,FM
6398,FM
6399,OOK
6400,QPSK
6401,AM-DSB-SC
6402,OOK
6403,AM-DSB-SC
6404,16PSK
6405,4ASK
6406,QPSK
6407,FM
6408,AM-SSB-SC
6409,FM
6410,4ASK
6411,OQPSK
6412,16PSK
6413,OOK
6414,OOK
6415,4ASK
6416,OOK
6417,OOK
6418,AM-SSB-SC
6419,AM-SSB-SC
6420,QPSK
6421,AM-DSB-SC
6422,16PSK
6423,OQPSK
6424,4ASK
6425,FM
6426,BPSK
6427,OOK
6428,OQPSK
6429,FM
6430,AM-SSB-SC
6431,OOK
6432,16PSK
6433,AM-SSB-SC
6434,8PSK
6435,FM
6436,OOK
6437,BPSK
6438,4ASK
6439,QPSK
6440,FM
6441,16PSK
6442,AM-SSB-SC
6443,OQPSK
6444,OOK
6445,AM-DSB-SC
6446,OQPSK
6447,AM-SSB-SC
6448,FM
6449,OOK
6450,4ASK
6451,OQPSK
6452,16PSK
6453,AM-DSB-SC
6454,AM-DSB-SC
6455,OOK
6456,OOK
6457,AM-DSB-SC
6458,OOK
6459,OQPSK
6460,OOK
6461,4ASK
6462,AM-SSB-SC
6463,BPSK
6464,OOK
6465,QPSK
6466,AM-DSB-SC
6467,FM
6468,AM-SSB-SC
6469,BPSK
6470,OOK
6471,OOK
6472,OOK
6473,OOK
6474,QPSK
6475,4ASK
6476,OOK
6477,8PSK
6478,OOK
6479,QPSK
6480,OOK
6481,16PSK
6482,AM-SSB-SC
6483,AM-SSB-SC
6484,OOK
6485,OOK
6486,AM-SSB-SC
6487,16PSK
6488,OOK
6489,16PSK
6490,FM
6491,OOK
6492,AM-DSB-SC
6493,AM-DSB-SC
6494,AM-SSB-SC
6495,OOK
6496,16PSK
6497,AM-SSB-SC
6498,AM-SSB-SC
6499,QPSK
6500,OOK
6501,QPSK
6502,OOK
6503,QPSK
6504,BPSK
6505,OOK
6506,BPSK
6507,QPSK
6508,QPSK
6509,OQPSK
6510,4ASK
6511,16PSK
6512,8PSK
6513,OOK
6514,FM
6515,AM-DSB-SC
6516,QPSK
6517,8PSK
6518,8PSK
6519,4ASK
6520,OOK
6521,OOK
6522,AM-SSB-SC
6523,16PSK
6524,AM-SSB-SC
6525,AM-DSB-SC
6526,OOK
6527,OQPSK
6528,FM
6529,AM-SSB-SC
6530,OOK
6531,4ASK
6532,OOK
6533,4ASK
6534,4ASK
6535,4ASK
6536,QPSK
6537,4ASK
6538,QPSK
6539,QPSK
6540,OOK
6541,FM
6542,OOK
6543,OOK
6544,4ASK
6545,QPSK
6546,AM-SSB-SC
6547,OOK
6548,OQPSK
6549,AM-DSB-SC
6550,OOK
6551,OOK
6552,FM
6553,OOK
6554,OOK
6555,OOK
6556,4ASK
6557,AM-DSB-SC
6558,AM-SSB-SC
6559,OQPSK
6560,OOK
6561,OQPSK
6562,OOK
6563,4ASK
6564,BPSK
6565,4ASK
6566,FM
6567,OOK
6568,AM-DSB-SC
6569,8PSK
6570,OOK
6571,OOK
6572,OQPSK
6573,OQPSK
6574,BPSK
6575,OOK
6576,OOK
6577,16PSK
6578,8PSK
6579,OOK
6580,FM
6581,16PSK
6582,QPSK
6583,OOK
6584,OOK
6585,8PSK
6586,OOK
6587,QPSK
6588,FM
6589,AM-DSB-SC
6590,OOK
6591,AM-DSB-SC
6592,BPSK
6593,FM
6594,QPSK
6595,BPSK
6596,8PSK
6597,FM
6598,OOK
6599,QPSK
6600,4ASK
6601,QPSK
6602,OOK
6603,8PSK
6604,OOK
6605,OOK
6606,OQPSK
6607,FM
6608,AM-DSB-SC
6609,OOK
6610,OOK
6611,OOK
6612,4ASK
6613,16PSK
6614,OOK
6615,OOK
6616,8PSK
6617,OQPSK
6618,OOK
6619,OOK
6620,QPSK
6621,OOK
6622,OOK
6623,OOK
6624,OOK
6625,AM-SSB-SC
6626,FM
6627,OQPSK
6628,16PSK
6629,BPSK
6630,8PSK
6631,OOK
6632,AM-DSB-SC
6633,OOK
6634,OOK
6635,BPSK
6636,OOK
6637,OOK
6638,4ASK
6639,OOK
6640,OOK
6641,OOK
6642,OOK
6643,16PSK
6644,FM
6645,OOK
6646,BPSK
6647,BPSK
6648,16PSK
6649,16PSK
6650,OOK
6651,OQPSK
6652,BPSK
6653,OOK
6654,OQPSK
6655,AM-SSB-SC
6656,OOK
6657,8PSK
6658,OQPSK
6659,OOK
6660,AM-DSB-SC
6661,4ASK
6662,QPSK
6663,8PSK
6664,4ASK
6665,OOK
6666,OOK
6667,4ASK
6668,OQPSK
6669,FM
6670,8PSK
6671,OOK
6672,FM
6673,QPSK
6674,OOK
6675,OQPSK
6676,OOK
6677,OOK
6678,OOK
6679,FM
6680,OOK
6681,AM-DSB-SC
6682,OQPSK
6683,QPSK
6684,AM-SSB-SC
6685,QPSK
6686,BPSK
6687,FM
6688,OQPSK
6689,QPSK
6690,OQPSK
6691,QPSK
6692,AM-SSB-SC
6693,4ASK
6694,FM
6695,OOK
6696,QPSK
6697,AM-SSB-SC
6698,OOK
6699,OQPSK
6700,OOK
6701,FM
6702,BPSK
6703,OOK
6704,QPSK
6705,FM
6706,AM-SSB-SC
6707,AM-SSB-SC
6708,QPSK
6709,8PSK
6710,OOK
6711,16PSK
6712,OOK
6713,OOK
6714,BPSK
6715,OOK
6716,QPSK
6717,AM-SSB-SC
6718,4ASK
6719,QPSK
6720,BPSK
6721,OOK
6722,OOK
6723,AM-DSB-SC
6724,AM-SSB-SC
6725,QPSK
6726,AM-DSB-SC
6727,OQPSK
6728,OOK
6729,OOK
6730,OQPSK
6731,AM-SSB-SC
6732,OQPSK
6733,OOK
6734,QPSK
6735,4ASK
6736,OOK
6737,FM
6738,OOK
6739,OOK
6740,FM
6741,OOK
6742,BPSK
6743,QPSK
6744,4ASK
6745,OQPSK
6746,QPSK
6747,FM
6748,OOK
6749,OOK
6750,FM
6751,AM-DSB-SC
6752,OOK
6753,QPSK
6754,AM-DSB-SC
6755,16PSK
6756,OQPSK
6757,QPSK
6758,4ASK
6759,16PSK
6760,16PSK
6761,OOK
6762,OOK
6763,OOK
6764,AM-DSB-SC
6765,8PSK
6766,AM-DSB-SC
6767,OOK
6768,QPSK
6769,AM-DSB-SC
6770,BPSK
6771,FM
6772,OOK
6773,QPSK
6774,OOK
6775,BPSK
6776,OOK
6777,FM
6778,FM
6779,OOK
6780,4ASK
6781,AM-DSB-SC
6782,OQPSK
6783,QPSK
6784,AM-DSB-SC
6785,OOK
6786,BPSK
6787,OOK
6788,FM
6789,OQPSK
6790,QPSK
6791,AM-DSB-SC
6792,OOK
6793,FM
6794,QPSK
6795,OOK
6796,QPSK
6797,FM
6798,OQPSK
6799,QPSK
6800,OOK
6801,AM-SSB-SC
6802,QPSK
6803,OOK
6804,AM-SSB-SC
6805,BPSK
6806,OOK
6807,QPSK
6808,OOK
6809,FM
6810,OOK
6811,OOK
6812,QPSK
6813,OQPSK
6814,FM
6815,FM
6816,16PSK
6817,AM-SSB-SC
6818,OOK
6819,AM-DSB-SC
6820,OOK
6821,AM-SSB-SC
6822,QPSK
6823,OOK
6824,4ASK
6825,AM-SSB-SC
6826,QPSK
6827,OOK
6828,FM
6829,AM-SSB-SC
6830,AM-DSB-SC
6831,OOK
6832,OOK
6833,16PSK
6834,FM
6835,FM
6836,OOK
6837,AM-SSB-SC
6838,16PSK
6839,OOK
6840,OOK
6841,OOK
6842,QPSK
6843,OOK
6844,OOK
6845,OOK
6846,AM-SSB-SC
6847,OQPSK
6848,OOK
6849,OOK
6850,16PSK
6851,FM
6852,BPSK
6853,OOK
6854,OOK
6855,QPSK
6856,QPSK
6857,AM-SSB-SC
6858,OOK
6859,FM
6860,BPSK
6861,QPSK
6862,AM-SSB-SC
6863,AM-SSB-SC
6864,BPSK
6865,OOK
6866,FM
6867,AM-DSB-SC
6868,AM-SSB-SC
6869,OQPSK
6870,OOK
6871,OOK
6872,8PSK
6873,OOK
6874,8PSK
6875,AM-SSB-SC
6876,AM-DSB-SC
6877,OQPSK
6878,AM-SSB-SC
6879,OOK
6880,AM-SSB-SC
6881,OOK
6882,OQPSK
6883,OQPSK
6884,8PSK
6885,QPSK
6886,OOK
6887,BPSK
6888,OOK
6889,QPSK
6890,QPSK
6891,FM
6892,OOK
6893,16PSK
6894,16PSK
6895,16PSK
6896,AM-SSB-SC
6897,OQPSK
6898,QPSK
6899,OOK
6900,OQPSK
6901,4ASK
6902,OOK
6903,OOK
6904,QPSK
6905,4ASK
6906,OOK
6907,OOK
6908,AM-DSB-SC
6909,BPSK
6910,AM-DSB-SC
6911,OOK
6912,OOK
6913,OOK
6914,OOK
6915,QPSK
6916,OOK
6917,AM-DSB-SC
6918,QPSK
6919,OOK
6920,OOK
6921,OOK
6922,16PSK
6923,OOK
6924,16PSK
6925,AM-SSB-SC
6926,OOK
6927,QPSK
6928,OOK
6929,OQPSK
6930,AM-DSB-SC
6931,FM
6932,BPSK
6933,AM-DSB-SC
6934,OQPSK
6935,FM
6936,OOK
6937,OOK
6938,AM-DSB-SC
6939,BPSK
6940,4ASK
6941,AM-DSB-SC
6942,OQPSK
6943,16PSK
6944,AM-SSB-SC
6945,QPSK
6946,AM-SSB-SC
6947,8PSK
6948,OOK
6949,FM
6950,4ASK
6951,OOK
6952,OOK
6953,OOK
6954,OQPSK
6955,FM
6956,8PSK
6957,8PSK
6958,4ASK
6959,OOK
6960,AM-SSB-SC
6961,OOK
6962,OOK
6963,BPSK
6964,OQPSK
6965,FM
6966,AM-SSB-SC
6967,OOK
6968,QPSK
6969,QPSK
6970,OOK
6971,AM-SSB-SC
6972,16PSK
6973,OOK
6974,FM
6975,BPSK
6976,OOK
6977,QPSK
6978,FM
6979,FM
6980,OQPSK
6981,OQPSK
6982,8PSK
6983,QPSK
6984,OOK
6985,OOK
6986,AM-DSB-SC
6987,FM
6988,OOK
6989,4ASK
6990,AM-SSB-SC
6991,8PSK
6992,OOK
6993,4ASK
6994,16PSK
6995,QPSK
6996,QPSK
6997,OOK
6998,QPSK
6999,OOK
7000,4ASK
7001,16PSK
7002,OOK
7003,FM
7004,QPSK
7005,QPSK
7006,FM
7007,QPSK
7008,QPSK
7009,AM-SSB-SC
7010,BPSK
7011,BPSK
7012,QPSK
7013,OOK
7014,AM-SSB-SC
7015,AM-DSB-SC
7016,OOK
7017,BPSK
7018,OOK
7019,QPSK
7020,OQPSK
7021,AM-DSB-SC
7022,4ASK
7023,OOK
7024,AM-SSB-SC
7025,QPSK
7026,OOK
7027,OOK
7028,OQPSK
7029,OOK
7030,OOK
7031,BPSK
7032,4ASK
7033,AM-SSB-SC
7034,OOK
7035,OOK
7036,FM
7037,QPSK
7038,AM-DSB-SC
7039,OOK
7040,FM
7041,AM-SSB-SC
7042,8PSK
7043,FM
7044,OOK
7045,QPSK
7046,OOK
7047,OQPSK
7048,OOK
7049,OOK
7050,16PSK
7051,OOK
7052,QPSK
7053,BPSK
7054,16PSK
7055,16PSK
7056,OOK
7057,AM-SSB-SC
7058,OOK
7059,4ASK
7060,OOK
7061,16PSK
7062,4ASK
7063,AM-SSB-SC
7064,16PSK
7065,FM
7066,AM-SSB-SC
7067,AM-DSB-SC
7068,8PSK
7069,OOK
7070,OOK
7071,8PSK
7072,OOK
7073,OOK
7074,QPSK
7075,OOK
7076,OQPSK
7077,AM-SSB-SC
7078,OQPSK
7079,OOK
7080,OOK
7081,FM
7082,QPSK
7083,4ASK
7084,OOK
7085,FM
7086,OOK
7087,FM
7088,FM
7089,OOK
7090,BPSK
7091,OOK
7092,FM
7093,OOK
7094,OQPSK
7095,8PSK
7096,QPSK
7097,8PSK
7098,8PSK
7099,OQPSK
7100,AM-DSB-SC
7101,OOK
7102,FM
7103,QPSK
7104,BPSK
7105,AM-DSB-SC
7106,BPSK
7107,OOK
7108,AM-DSB-SC
7109,QPSK
7110,BPSK
7111,FM
7112,OOK
7113,OOK
7114,BPSK
7115,OOK
7116,16PSK
7117,OOK
7118,OOK
7119,OOK
7120,8PSK
7121,OOK
7122,QPSK
7123,FM
7124,AM-DSB-SC
7125,QPSK
7126,4ASK
7127,OOK
7128,4ASK
7129,8PSK
7130,OOK
7131,OOK
7132,OOK
7133,OOK
7134,QPSK
7135,AM-SSB-SC
7136,QPSK
7137,OQPSK
7138,16PSK
7139,OOK
7140,OOK
7141,16PSK
7142,OOK
7143,OOK
7144,AM-SSB-SC
7145,OQPSK
7146,FM
7147,OOK
7148,OQPSK
7149,16PSK
7150,QPSK
7151,BPSK
7152,16PSK
7153,BPSK
7154,OOK
7155,4ASK
7156,OOK
7157,AM-SSB-SC
7158,QPSK
7159,8PSK
7160,QPSK
7161,OQPSK
7162,OOK
7163,OOK
7164,OOK
7165,OOK
7166,BPSK
7167,QPSK
7168,QPSK
7169,QPSK
7170,OOK
7171,BPSK
7172,8PSK
7173,BPSK
7174,OOK
7175,QPSK
7176,OOK
7177,QPSK
7178,OOK
7179,OOK
7180,16PSK
7181,4ASK
7182,OOK
7183,OQPSK
7184,OOK
7185,AM-DSB-SC
7186,BPSK
7187,FM
7188,16PSK
7189,OOK
7190,QPSK
7191,AM-DSB-SC
7192,FM
7193,OOK
7194,BPSK
7195,OQPSK
7196,FM
7197,OOK
7198,QPSK
7199,8PSK
7200,QPSK
7201,OOK
7202,OOK
7203,OOK
7204,FM
7205,OOK
7206,OOK
7207,OOK
7208,4ASK
7209,OOK
7210,16PSK
7211,4ASK
7212,QPSK
7213,4ASK
7214,OOK
7215,OOK
7216,OOK
7217,BPSK
7218,AM-DSB-SC
7219,QPSK
7220,OQPSK
7221,16PSK
7222,OOK
7223,8PSK
7224,8PSK
7225,AM-SSB-SC
7226,OOK
7227,FM
7228,OOK
7229,OOK
7230,8PSK
7231,16PSK
7232,4ASK
7233,8PSK
7234,AM-DSB-SC
7235,OOK
7236,FM
7237,8PSK
7238,OOK
7239,OOK
7240,OQPSK
7241,QPSK
7242,OOK
7243,4ASK
7244,OOK
7245,AM-DSB-SC
7246,QPSK
7247,OOK
7248,OOK
7249,8PSK
7250,OQPSK
7251,OOK
7252,OOK
7253,FM
7254,AM-SSB-SC
7255,OOK
7256,8PSK
7257,OQPSK
7258,OQPSK
7259,OOK
7260,OOK
7261,OOK
7262,OQPSK
7263,OOK
7264,16PSK
7265,16PSK
7266,8PSK
7267,QPSK
7268,OOK
7269,OOK
7270,OOK
7271,16PSK
7272,8PSK
7273,QPSK
7274,QPSK
7275,4ASK
7276,AM-DSB-SC
7277,OOK
7278,4ASK
7279,8PSK
7280,8PSK
7281,QPSK
7282,OQPSK
7283,OOK
7284,16PSK
7285,OOK
7286,AM-SSB-SC
7287,OOK
7288,OOK
7289,OQPSK
7290,OOK
7291,QPSK
7292,OQPSK
7293,OOK
7294,QPSK
7295,AM-SSB-SC
7296,FM
7297,QPSK
7298,OOK
7299,FM
7300,OOK
7301,BPSK
7302,8PSK
7303,OOK
7304,OOK
7305,FM
7306,OOK
7307,OOK
7308,OOK
7309,QPSK
7310,8PSK
7311,AM-SSB-SC
7312,8PSK
7313,BPSK
7314,OOK
7315,QPSK
7316,OOK
7317,8PSK
7318,FM
7319,FM
7320,OOK
7321,OOK
7322,4ASK
7323,QPSK
7324,OOK
7325,OOK
7326,AM-DSB-SC
7327,OOK
7328,OOK
7329,BPSK
7330,OOK
7331,4ASK
7332,QPSK
7333,AM-DSB-SC
7334,FM
7335,OQPSK
7336,AM-DSB-SC
7337,OOK
7338,OOK
7339,OQPSK
7340,OOK
7341,OOK
7342,OOK
7343,OOK
7344,OQPSK
7345,AM-DSB-SC
7346,OOK
7347,FM
7348,AM-SSB-SC
7349,FM
7350,QPSK
7351,OOK
7352,QPSK
7353,OOK
7354,OQPSK
7355,OOK
7356,FM
7357,OOK
7358,QPSK
7359,OQPSK
7360,OOK
7361,AM-SSB-SC
7362,BPSK
7363,16PSK
7364,AM-DSB-SC
7365,OOK
7366,AM-SSB-SC
7367,4ASK
7368,8PSK
7369,AM-DSB-SC
7370,BPSK
7371,4ASK
7372,AM-DSB-SC
7373,BPSK
7374,8PSK
7375,AM-DSB-SC
7376,OOK
7377,4ASK
7378,OOK
7379,4ASK
7380,BPSK
7381,OOK
7382,FM
7383,16PSK
7384,QPSK
7385,FM
7386,FM
7387,AM-SSB-SC
7388,OOK
7389,8PSK
7390,AM-SSB-SC
7391,8PSK
7392,OOK
7393,AM-SSB-SC
7394,OQPSK
7395,OOK
7396,BPSK
7397,BPSK
7398,FM
7399,OOK
7400,OOK
7401,BPSK
7402,4ASK
7403,BPSK
7404,OOK
7405,FM
7406,OOK
7407,BPSK
7408,16PSK
7409,QPSK
7410,8PSK
7411,FM
7412,AM-SSB-SC
7413,8PSK
7414,OOK
7415,AM-DSB-SC
7416,OQPSK
7417,OOK
7418,OOK
7419,AM-DSB-SC
7420,OQPSK
7421,OOK
7422,QPSK
7423,OOK
7424,8PSK
7425,OOK
7426,AM-DSB-SC
7427,OOK
7428,AM-SSB-SC
7429,16PSK
7430,QPSK
7431,QPSK
7432,QPSK
7433,OOK
7434,4ASK
7435,4ASK
7436,BPSK
7437,OQPSK
7438,OOK
7439,AM-DSB-SC
7440,OOK
7441,OOK
7442,AM-SSB-SC
7443,4ASK
7444,OOK
7445,OOK
7446,AM-SSB-SC
7447,8PSK
7448,OOK
7449,OOK
7450,OOK
7451,OOK
7452,8PSK
7453,AM-DSB-SC
7454,8PSK
7455,QPSK
7456,AM-DSB-SC
7457,OOK
7458,QPSK
7459,OOK
7460,AM-SSB-SC
7461,4ASK
7462,OOK
7463,OOK
7464,AM-DSB-SC
7465,8PSK
7466,16PSK
7467,16PSK
7468,8PSK
7469,QPSK
7470,OOK
7471,AM-DSB-SC
7472,OQPSK
7473,4ASK
7474,8PSK
7475,8PSK
7476,AM-DSB-SC
7477,BPSK
7478,QPSK
7479,QPSK
7480,8PSK
7481,OOK
7482,4ASK
7483,OQPSK
7484,4ASK
7485,BPSK
7486,OOK
7487,OOK
7488,OOK
7489,OOK
7490,8PSK
7491,OQPSK
7492,BPSK
7493,OOK
7494,FM
7495,OOK
7496,AM-DSB-SC
7497,FM
7498,OOK
7499,OOK
7500,AM-SSB-SC
7501,FM
7502,OQPSK
7503,FM
7504,OOK
7505,OOK
7506,4ASK
7507,AM-DSB-SC
7508,BPSK
7509,OQPSK
7510,OOK
7511,4ASK
7512,OQPSK
7513,OOK
7514,OOK
7515,OOK
7516,OOK
7517,FM
7518,OOK
7519,16PSK
7520,16PSK
7521,OOK
7522,OOK
7523,16PSK
7524,AM-SSB-SC
7525,OOK
7526,BPSK
7527,16PSK
7528,16PSK
7529,QPSK
7530,QPSK
7531,OOK
7532,AM-SSB-SC
7533,OQPSK
7534,AM-SSB-SC
7535,8PSK
7536,AM-DSB-SC
7537,QPSK
7538,BPSK
7539,OOK
7540,OOK
7541,OOK
7542,OOK
7543,OOK
7544,OOK
7545,OOK
7546,OOK
7547,AM-SSB-SC
7548,OOK
7549,OOK
7550,OOK
7551,OOK
7552,QPSK
7553,AM-DSB-SC
7554,OQPSK
7555,BPSK
7556,OOK
7557,FM
7558,8PSK
7559,AM-SSB-SC
7560,8PSK
7561,OOK
7562,BPSK
7563,AM-SSB-SC
7564,QPSK
7565,OOK
7566,OOK
7567,QPSK
7568,16PSK
7569,8PSK
7570,8PSK
7571,8PSK
7572,AM-DSB-SC
7573,OOK
7574,OOK
7575,OQPSK
7576,OOK
7577,OOK
7578,8PSK
7579,OOK
7580,FM
7581,OOK
7582,FM
7583,AM-SSB-SC
7584,OOK
7585,AM-DSB-SC
7586,OOK
7587,OOK
7588,BPSK
7589,QPSK
7590,OOK
7591,OOK
7592,FM
7593,OOK
7594,AM-DSB-SC
7595,QPSK
7596,QPSK
7597,BPSK
7598,AM-DSB-SC
7599,OOK
7600,8PSK
7601,8PSK
7602,BPSK
7603,OOK
7604,AM-SSB-SC
7605,OOK
7606,FM
7607,AM-DSB-SC
7608,8PSK
7609,QPSK
7610,OOK
7611,OQPSK
7612,OOK
7613,FM
7614,4ASK
7615,BPSK
7616,QPSK
7617,OOK
7618,16PSK
7619,16PSK
7620,OQPSK
7621,OOK
7622,OOK
7623,OOK
7624,OOK
7625,4ASK
7626,OOK
7627,OOK
7628,OOK
7629,AM-DSB-SC
7630,AM-SSB-SC
7631,QPSK
7632,OOK
7633,OOK
7634,BPSK
7635,BPSK
7636,AM-DSB-SC
7637,BPSK
7638,16PSK
7639,OQPSK
7640,AM-SSB-SC
7641,OOK
7642,BPSK
7643,16PSK
7644,OOK
7645,4ASK
7646,BPSK
7647,AM-DSB-SC
7648,AM-DSB-SC
7649,OOK
7650,8PSK
7651,4ASK
7652,FM
7653,QPSK
7654,AM-DSB-SC
7655,QPSK
7656,AM-SSB-SC
7657,FM
7658,OQPSK
7659,OOK
7660,16PSK
7661,OOK
7662,OOK
7663,8PSK
7664,OOK
7665,OOK
7666,16PSK
7667,AM-SSB-SC
7668,OOK
7669,OQPSK
7670,OOK
7671,OOK
7672,AM-SSB-SC
7673,AM-SSB-SC
7674,OQPSK
7675,OOK
7676,OOK
7677,4ASK
7678,4ASK
7679,QPSK
7680,OOK
7681,4ASK
7682,OQPSK
7683,OQPSK
7684,OOK
7685,OOK
7686,OOK
7687,FM
7688,OOK
7689,8PSK
7690,OQPSK
7691,OOK
7692,OOK
7693,OOK
7694,OOK
7695,AM-SSB-SC
7696,FM
7697,AM-SSB-SC
7698,16PSK
7699,QPSK
7700,OOK
7701,BPSK
7702,OOK
7703,4ASK
7704,AM-SSB-SC
7705,AM-SSB-SC
7706,OQPSK
7707,AM-SSB-SC
7708,AM-DSB-SC
7709,OQPSK
7710,16PSK
7711,OQPSK
7712,OOK
7713,BPSK
7714,QPSK
7715,OOK
7716,QPSK
7717,OQPSK
7718,QPSK
7719,OQPSK
7720,QPSK
7721,QPSK
7722,OOK
7723,OQPSK
7724,OOK
7725,QPSK
7726,4ASK
7727,OOK
7728,BPSK
7729,BPSK
7730,FM
7731,8PSK
7732,QPSK
7733,QPSK
7734,FM
7735,OOK
7736,AM-DSB-SC
7737,AM-DSB-SC
7738,OOK
7739,AM-SSB-SC
7740,OOK
7741,OOK
7742,8PSK
7743,4ASK
7744,OOK
7745,AM-DSB-SC
7746,OOK
7747,BPSK
7748,OOK
7749,4ASK
7750,BPSK
7751,FM
7752,OQPSK
7753,OOK
7754,AM-SSB-SC
7755,FM
7756,OOK
7757,FM
7758,8PSK
7759,16PSK
7760,FM
7761,FM
7762,AM-SSB-SC
7763,OOK
7764,OOK
7765,AM-SSB-SC
7766,OOK
7767,FM
7768,QPSK
7769,AM-DSB-SC
7770,BPSK
7771,QPSK
7772,OQPSK
7773,QPSK
7774,OOK
7775,AM-DSB-SC
7776,BPSK
7777,OQPSK
7778,OOK
7779,FM
7780,16PSK
7781,AM-DSB-SC
7782,16PSK
7783,BPSK
7784,OOK
7785,OOK
7786,BPSK
7787,OOK
7788,4ASK
7789,FM
7790,OOK
7791,OOK
7792,8PSK
7793,QPSK
7794,QPSK
7795,OQPSK
7796,AM-SSB-SC
7797,AM-SSB-SC
7798,OQPSK
7799,OOK
7800,OQPSK
7801,OOK
7802,BPSK
7803,AM-DSB-SC
7804,QPSK
7805,AM-DSB-SC
7806,OOK
7807,OOK
7808,8PSK
7809,OQPSK
7810,OOK
7811,QPSK
7812,AM-SSB-SC
7813,OQPSK
7814,FM
7815,OOK
7816,AM-DSB-SC
7817,OOK
7818,QPSK
7819,BPSK
7820,BPSK
7821,OQPSK
7822,OOK
7823,OQPSK
7824,QPSK
7825,16PSK
7826,FM
7827,OQPSK
7828,4ASK
7829,FM
7830,4ASK
7831,QPSK
7832,FM
7833,8PSK
7834,OQPSK
7835,FM
7836,AM-DSB-SC
7837,16PSK
7838,QPSK
7839,OOK
7840,OOK
7841,OQPSK
7842,AM-DSB-SC
7843,OOK
7844,AM-DSB-SC
7845,16PSK
7846,OQPSK
7847,OOK
7848,OQPSK
7849,AM-SSB-SC
7850,OOK
7851,16PSK
7852,OOK
7853,8PSK
7854,QPSK
7855,8PSK
7856,OOK
7857,OOK
7858,16PSK
7859,OOK
7860,OOK
7861,FM
7862,QPSK
7863,OOK
7864,16PSK
7865,QPSK
7866,OOK
7867,OOK
7868,QPSK
7869,FM
7870,OQPSK
7871,OQPSK
7872,OOK
7873,OOK
7874,AM-DSB-SC
7875,OOK
7876,FM
7877,FM
7878,OOK
7879,BPSK
7880,4ASK
7881,BPSK
7882,OOK
7883,FM
7884,AM-DSB-SC
7885,16PSK
7886,OOK
7887,16PSK
7888,AM-SSB-SC
7889,OOK
7890,AM-DSB-SC
7891,OOK
7892,OOK
7893,OOK
7894,16PSK
7895,QPSK
7896,QPSK
7897,OQPSK
7898,8PSK
7899,FM
7900,AM-DSB-SC
7901,8PSK
7902,AM-DSB-SC
7903,8PSK
7904,OOK
7905,FM
7906,OOK
7907,OOK
7908,AM-DSB-SC
7909,8PSK
7910,OOK
7911,AM-SSB-SC
7912,AM-DSB-SC
7913,QPSK
7914,QPSK
7915,FM
7916,16PSK
7917,OOK
7918,OOK
7919,OQPSK
7920,OOK
7921,OOK
7922,OQPSK
7923,OOK
7924,FM
7925,QPSK
7926,16PSK
7927,BPSK
7928,AM-SSB-SC
7929,QPSK
7930,OOK
7931,8PSK
7932,BPSK
7933,QPSK
7934,OOK
7935,OOK
7936,4ASK
7937,OOK
7938,OOK
7939,AM-SSB-SC
7940,16PSK
7941,AM-DSB-SC
7942,AM-DSB-SC
7943,AM-SSB-SC
7944,OOK
7945,QPSK
7946,BPSK
7947,AM-DSB-SC
7948,OOK
7949,8PSK
7950,8PSK
7951,QPSK
7952,AM-DSB-SC
7953,QPSK
7954,FM
7955,FM
7956,OOK
7957,OOK
7958,OOK
7959,OOK
7960,AM-DSB-SC
7961,OOK
7962,QPSK
7963,OOK
7964,AM-DSB-SC
7965,4ASK
7966,FM
7967,AM-SSB-SC
7968,QPSK
7969,16PSK
7970,4ASK
7971,OOK
7972,OQPSK
7973,8PSK
7974,16PSK
7975,OOK
7976,OOK
7977,OOK
7978,OOK
7979,4ASK
7980,16PSK
7981,OOK
7982,AM-SSB-SC
7983,OQPSK
7984,OOK
7985,16PSK
7986,FM
7987,OOK
7988,OOK
7989,16PSK
7990,FM
7991,BPSK
7992,OQPSK
7993,QPSK
7994,OOK
7995,FM
7996,QPSK
7997,AM-DSB-SC
7998,AM-DSB-SC
7999,OQPSK
8000,AM-SSB-SC
8001,AM-DSB-SC
8002,OQPSK
8003,QPSK
8004,8PSK
8005,8PSK
8006,QPSK
8007,QPSK
8008,BPSK
8009,QPSK
8010,OOK
8011,8PSK
8012,BPSK
8013,AM-SSB-SC
8014,OOK
8015,AM-DSB-SC
8016,OQPSK
8017,4ASK
8018,FM
8019,OQPSK
8020,OOK
8021,OOK
8022,FM
8023,AM-SSB-SC
8024,FM
8025,BPSK
8026,FM
8027,QPSK
8028,16PSK
8029,QPSK
8030,OOK
