Id,Category
5757,AM-SSB-SC
5758,BPSK
5759,OOK
5760,BPSK
5761,8PSK
5762,OOK
5763,OOK
5764,8PSK
5765,4ASK
5766,OOK
5767,QPSK
5768,OQPSK
5769,OOK
5770,OOK
5771,4ASK
5772,8PSK
5773,8PSK
5774,AM-SSB-SC
5775,16PSK
5776,OQPSK
5777,8PSK
5778,4ASK
5779,AM-SSB-SC
5780,AM-SSB-SC
5781,FM
5782,OOK
5783,QPSK
5784,8PSK
5785,4ASK
5786,OOK
5787,8PSK
5788,FM
5789,8PSK
5790,AM-SSB-SC
5791,OQPSK
5792,OOK
5793,AM-SSB-SC
5794,AM-SSB-SC
5795,4ASK
5796,OOK
5797,OOK
5798,FM
5799,OOK
5800,OOK
5801,OQPSK
5802,OOK
5803,AM-SSB-SC
5804,OOK
5805,QPSK
5806,8PSK
5807,4ASK
5808,8PSK
5809,8PSK
5810,AM-SSB-SC
5811,4ASK
5812,8PSK
5813,FM
5814,4ASK
5815,QPSK
5816,AM-SSB-SC
5817,QPSK
5818,8PSK
5819,FM
5820,OOK
5821,8PSK
5822,BPSK
5823,8PSK
5824,QPSK
5825,QPSK
5826,OOK
5827,8PSK
5828,QPSK
5829,OQPSK
5830,AM-SSB-SC
5831,QPSK
5832,FM
5833,4ASK
5834,8PSK
5835,8PSK
5836,BPSK
5837,OOK
5838,BPSK
5839,OOK
5840,OOK
5841,8PSK
5842,OOK
5843,FM
5844,QPSK
5845,8PSK
5846,OOK
5847,OOK
5848,FM
5849,4ASK
5850,AM-SSB-SC
5851,4ASK
5852,8PSK
5853,OOK
5854,AM-SSB-SC
5855,OOK
5856,8PSK
5857,4ASK
5858,4ASK
5859,8PSK
5860,OOK
5861,FM
5862,OOK
5863,4ASK
5864,AM-SSB-SC
5865,AM-SSB-SC
5866,OOK
5867,OOK
5868,AM-SSB-SC
5869,8PSK
5870,8PSK
5871,OOK
5872,AM-SSB-SC
5873,AM-SSB-SC
5874,OOK
5875,OOK
5876,QPSK
5877,OOK
5878,OOK
5879,QPSK
5880,OOK
5881,OOK
5882,OOK
5883,OQPSK
5884,16PSK
5885,OOK
5886,OOK
5887,BPSK
5888,QPSK
5889,OOK
5890,8PSK
5891,OOK
5892,AM-SSB-SC
5893,OOK
5894,AM-SSB-SC
5895,AM-SSB-SC
5896,8PSK
5897,BPSK
5898,FM
5899,OQPSK
5900,OOK
5901,16PSK
5902,OQPSK
5903,AM-SSB-SC
5904,4ASK
5905,OOK
5906,OOK
5907,FM
5908,OOK
5909,8PSK
5910,OOK
5911,OOK
5912,8PSK
5913,AM-SSB-SC
5914,OOK
5915,OQPSK
5916,8PSK
5917,QPSK
5918,QPSK
5919,AM-SSB-SC
5920,QPSK
5921,OQPSK
5922,OOK
5923,AM-SSB-SC
5924,AM-SSB-SC
5925,4ASK
5926,AM-SSB-SC
5927,AM-SSB-SC
5928,FM
5929,AM-SSB-SC
5930,8PSK
5931,8PSK
5932,8PSK
5933,OOK
5934,FM
5935,8PSK
5936,AM-SSB-SC
5937,OOK
5938,BPSK
5939,AM-SSB-SC
5940,QPSK
5941,AM-SSB-SC
5942,8PSK
5943,AM-SSB-SC
5944,AM-SSB-SC
5945,OOK
5946,OOK
5947,4ASK
5948,OOK
5949,AM-SSB-SC
5950,AM-SSB-SC
5951,BPSK
5952,4ASK
5953,AM-SSB-SC
5954,4ASK
5955,OOK
5956,AM-SSB-SC
5957,4ASK
5958,4ASK
5959,8PSK
5960,OOK
5961,OOK
5962,8PSK
5963,8PSK
5964,AM-SSB-SC
5965,OOK
5966,8PSK
5967,AM-SSB-SC
5968,OOK
5969,16PSK
5970,AM-SSB-SC
5971,BPSK
5972,8PSK
5973,OOK
5974,8PSK
5975,8PSK
5976,QPSK
5977,BPSK
5978,OQPSK
5979,8PSK
5980,OOK
5981,OQPSK
5982,OOK
5983,8PSK
5984,QPSK
5985,8PSK
5986,OOK
5987,4ASK
5988,BPSK
5989,8PSK
5990,OOK
5991,AM-SSB-SC
5992,8PSK
5993,QPSK
5994,OOK
5995,QPSK
5996,BPSK
5997,AM-SSB-SC
5998,OOK
5999,OOK
6000,8PSK
6001,OOK
6002,OOK
6003,BPSK
6004,AM-SSB-SC
6005,AM-SSB-SC
6006,AM-SSB-SC
6007,FM
6008,AM-SSB-SC
6009,OOK
6010,FM
6011,AM-SSB-SC
6012,AM-SSB-SC
6013,OOK
6014,4ASK
6015,4ASK
6016,OOK
6017,8PSK
6018,OOK
6019,QPSK
6020,OQPSK
6021,OOK
6022,8PSK
6023,OOK
6024,8PSK
6025,AM-SSB-SC
6026,AM-SSB-SC
6027,QPSK
6028,BPSK
6029,BPSK
6030,16PSK
6031,OOK
6032,4ASK
6033,4ASK
6034,QPSK
6035,AM-SSB-SC
6036,8PSK
6037,OOK
6038,OOK
6039,OOK
6040,QPSK
6041,AM-SSB-SC
6042,QPSK
6043,4ASK
6044,OOK
6045,OOK
6046,OOK
6047,OQPSK
6048,QPSK
6049,OOK
6050,8PSK
6051,8PSK
6052,OOK
6053,8PSK
6054,4ASK
6055,QPSK
6056,AM-SSB-SC
6057,4ASK
6058,4ASK
6059,8PSK
6060,OOK
6061,OOK
6062,16PSK
6063,AM-SSB-SC
6064,8PSK
6065,4ASK
6066,AM-SSB-SC
6067,QPSK
6068,AM-SSB-SC
6069,OOK
6070,QPSK
6071,OOK
6072,AM-SSB-SC
6073,OOK
6074,OOK
6075,BPSK
6076,OOK
6077,OOK
6078,OOK
6079,AM-SSB-SC
6080,OQPSK
6081,4ASK
6082,AM-SSB-SC
6083,BPSK
6084,OOK
6085,FM
6086,AM-SSB-SC
6087,OQPSK
6088,BPSK
6089,OOK
6090,FM
6091,OOK
6092,8PSK
6093,FM
6094,OOK
6095,OOK
6096,OOK
6097,AM-SSB-SC
6098,16PSK
6099,OOK
6100,AM-SSB-SC
6101,4ASK
6102,OQPSK
6103,8PSK
6104,AM-SSB-SC
6105,OOK
6106,BPSK
6107,FM
6108,OQPSK
6109,OQPSK
6110,OOK
6111,OOK
6112,AM-SSB-SC
6113,BPSK
6114,OOK
6115,OOK
6116,AM-SSB-SC
6117,OOK
6118,OOK
6119,8PSK
6120,8PSK
6121,AM-SSB-SC
6122,AM-SSB-SC
6123,OOK
6124,AM-SSB-SC
6125,8PSK
6126,AM-SSB-SC
6127,8PSK
6128,FM
6129,8PSK
6130,4ASK
6131,OQPSK
6132,8PSK
6133,AM-SSB-SC
6134,8PSK
6135,OOK
6136,OOK
6137,OOK
6138,8PSK
6139,8PSK
6140,AM-SSB-SC
6141,QPSK
6142,AM-SSB-SC
6143,OOK
6144,AM-SSB-SC
6145,8PSK
6146,16PSK
6147,AM-SSB-SC
6148,4ASK
6149,8PSK
6150,8PSK
6151,OQPSK
6152,OOK
6153,BPSK
6154,AM-SSB-SC
6155,OOK
6156,8PSK
6157,AM-SSB-SC
6158,8PSK
6159,FM
6160,AM-SSB-SC
6161,8PSK
6162,AM-SSB-SC
6163,8PSK
6164,QPSK
6165,AM-SSB-SC
6166,OOK
6167,FM
6168,OOK
6169,AM-SSB-SC
6170,AM-SSB-SC
6171,8PSK
6172,AM-SSB-SC
6173,AM-SSB-SC
6174,OQPSK
6175,8PSK
6176,BPSK
6177,OOK
6178,OQPSK
6179,8PSK
6180,OQPSK
6181,8PSK
6182,AM-SSB-SC
6183,OQPSK
6184,OOK
6185,OOK
6186,AM-SSB-SC
6187,QPSK
6188,8PSK
6189,OOK
6190,8PSK
6191,8PSK
6192,QPSK
6193,OOK
6194,AM-SSB-SC
6195,OOK
6196,8PSK
6197,AM-SSB-SC
6198,AM-SSB-SC
6199,OQPSK
6200,8PSK
6201,AM-SSB-SC
6202,AM-SSB-SC
6203,OOK
6204,OOK
6205,16PSK
6206,OOK
6207,BPSK
6208,OOK
6209,OOK
6210,AM-SSB-SC
6211,OOK
6212,8PSK
6213,BPSK
6214,OOK
6215,16PSK
6216,BPSK
6217,4ASK
6218,8PSK
6219,OOK
6220,OOK
6221,8PSK
6222,4ASK
6223,8PSK
6224,8PSK
6225,8PSK
6226,8PSK
6227,4ASK
6228,QPSK
6229,BPSK
6230,4ASK
6231,4ASK
6232,8PSK
6233,OOK
6234,BPSK
6235,AM-SSB-SC
6236,FM
6237,8PSK
6238,BPSK
6239,QPSK
6240,4ASK
6241,OOK
6242,BPSK
6243,OOK
6244,BPSK
6245,AM-SSB-SC
6246,OOK
6247,OOK
6248,16PSK
6249,BPSK
6250,16PSK
6251,8PSK
6252,QPSK
6253,4ASK
6254,AM-SSB-SC
6255,OOK
6256,QPSK
6257,QPSK
6258,BPSK
6259,AM-SSB-SC
6260,OOK
6261,4ASK
6262,FM
6263,OOK
6264,FM
6265,OOK
6266,4ASK
6267,OOK
6268,AM-SSB-SC
6269,8PSK
6270,OQPSK
6271,OOK
6272,8PSK
6273,8PSK
6274,8PSK
6275,8PSK
6276,OOK
6277,OOK
6278,OOK
6279,8PSK
6280,OOK
6281,BPSK
6282,OOK
6283,OOK
6284,QPSK
6285,OOK
6286,OOK
6287,OQPSK
6288,FM
6289,8PSK
6290,OQPSK
6291,AM-SSB-SC
6292,4ASK
6293,4ASK
6294,AM-SSB-SC
6295,QPSK
6296,8PSK
6297,AM-SSB-SC
6298,4ASK
6299,AM-SSB-SC
6300,AM-SSB-SC
6301,FM
6302,QPSK
6303,8PSK
6304,8PSK
6305,4ASK
6306,OQPSK
6307,AM-SSB-SC
6308,AM-SSB-SC
6309,AM-SSB-SC
6310,QPSK
6311,16PSK
6312,8PSK
6313,FM
6314,OOK
6315,OOK
6316,4ASK
6317,OOK
6318,OOK
6319,OOK
6320,8PSK
6321,AM-SSB-SC
6322,8PSK
6323,OOK
6324,OQPSK
6325,OOK
6326,OOK
6327,OOK
6328,4ASK
6329,FM
6330,AM-SSB-SC
6331,OOK
6332,AM-SSB-SC
6333,8PSK
6334,OQPSK
6335,FM
6336,OOK
6337,OQPSK
6338,OOK
6339,4ASK
6340,8PSK
6341,QPSK
6342,BPSK
6343,8PSK
6344,4ASK
6345,8PSK
6346,OQPSK
6347,4ASK
6348,OOK
6349,4ASK
6350,OOK
6351,16PSK
6352,AM-SSB-SC
6353,OOK
6354,OOK
6355,OOK
6356,OQPSK
6357,4ASK
6358,OOK
6359,8PSK
6360,8PSK
6361,OOK
6362,OOK
6363,OOK
6364,FM
6365,OOK
6366,AM-SSB-SC
6367,4ASK
6368,OQPSK
6369,OOK
6370,4ASK
6371,4ASK
6372,OOK
6373,BPSK
6374,8PSK
6375,AM-SSB-SC
6376,16PSK
6377,AM-SSB-SC
6378,OOK
6379,8PSK
6380,AM-SSB-SC
6381,FM
6382,AM-SSB-SC
6383,4ASK
6384,QPSK
6385,OQPSK
6386,4ASK
6387,OOK
6388,OOK
6389,OOK
6390,AM-SSB-SC
6391,OOK
6392,8PSK
6393,8PSK
6394,OQPSK
6395,8PSK
6396,4ASK
6397,FM
6398,FM
6399,OOK
6400,OOK
6401,8PSK
6402,4ASK
6403,AM-SSB-SC
6404,OOK
6405,AM-SSB-SC
6406,OOK
6407,FM
6408,AM-SSB-SC
6409,AM-SSB-SC
6410,8PSK
6411,OQPSK
6412,BPSK
6413,OOK
6414,4ASK
6415,8PSK
6416,OOK
6417,OOK
6418,AM-SSB-SC
6419,AM-SSB-SC
6420,4ASK
6421,AM-SSB-SC
6422,BPSK
6423,OQPSK
6424,AM-SSB-SC
6425,FM
6426,AM-SSB-SC
6427,OOK
6428,OQPSK
6429,FM
6430,AM-SSB-SC
6431,OOK
6432,8PSK
6433,8PSK
6434,8PSK
6435,AM-SSB-SC
6436,8PSK
6437,BPSK
6438,8PSK
6439,OOK
6440,4ASK
6441,BPSK
6442,8PSK
6443,OQPSK
6444,OOK
6445,8PSK
6446,OQPSK
6447,AM-SSB-SC
6448,FM
6449,OOK
6450,OOK
6451,4ASK
6452,AM-SSB-SC
6453,8PSK
6454,AM-SSB-SC
6455,OOK
6456,OOK
6457,AM-SSB-SC
6458,OOK
6459,OQPSK
6460,OOK
6461,AM-SSB-SC
6462,BPSK
6463,BPSK
6464,OOK
6465,OOK
6466,AM-SSB-SC
6467,FM
6468,AM-SSB-SC
6469,BPSK
6470,BPSK
6471,OOK
6472,OOK
6473,OQPSK
6474,QPSK
6475,8PSK
6476,OOK
6477,8PSK
6478,4ASK
6479,OOK
6480,4ASK
6481,AM-SSB-SC
6482,AM-SSB-SC
6483,AM-SSB-SC
6484,4ASK
6485,OOK
6486,AM-SSB-SC
6487,AM-SSB-SC
6488,4ASK
6489,AM-SSB-SC
6490,OOK
6491,OOK
6492,8PSK
6493,8PSK
6494,AM-SSB-SC
6495,OOK
6496,AM-SSB-SC
6497,AM-SSB-SC
6498,AM-SSB-SC
6499,4ASK
6500,4ASK
6501,4ASK
6502,OOK
6503,QPSK
6504,AM-SSB-SC
6505,OOK
6506,AM-SSB-SC
6507,QPSK
6508,QPSK
6509,OQPSK
6510,8PSK
6511,AM-SSB-SC
6512,8PSK
6513,OOK
6514,FM
6515,AM-SSB-SC
6516,QPSK
6517,8PSK
6518,8PSK
6519,8PSK
6520,AM-SSB-SC
6521,OOK
6522,AM-SSB-SC
6523,AM-SSB-SC
6524,AM-SSB-SC
6525,AM-SSB-SC
6526,OOK
6527,OQPSK
6528,AM-SSB-SC
6529,8PSK
6530,OOK
6531,8PSK
6532,OOK
6533,8PSK
6534,8PSK
6535,AM-SSB-SC
6536,OOK
6537,AM-SSB-SC
6538,QPSK
6539,QPSK
6540,4ASK
6541,FM
6542,OOK
6543,OOK
6544,8PSK
6545,QPSK
6546,AM-SSB-SC
6547,OOK
6548,OQPSK
6549,16PSK
6550,OQPSK
6551,OOK
6552,FM
6553,4ASK
6554,OOK
6555,4ASK
6556,8PSK
6557,8PSK
6558,AM-SSB-SC
6559,OQPSK
6560,OOK
6561,QPSK
6562,4ASK
6563,8PSK
6564,BPSK
6565,AM-SSB-SC
6566,FM
6567,AM-SSB-SC
6568,8PSK
6569,8PSK
6570,OOK
6571,OOK
6572,OQPSK
6573,OQPSK
6574,AM-SSB-SC
6575,4ASK
6576,AM-SSB-SC
6577,16PSK
6578,BPSK
6579,OOK
6580,FM
6581,AM-SSB-SC
6582,QPSK
6583,OOK
6584,OOK
6585,8PSK
6586,OOK
6587,8PSK
6588,OOK
6589,AM-SSB-SC
6590,OOK
6591,8PSK
6592,BPSK
6593,FM
6594,OOK
6595,BPSK
6596,8PSK
6597,OOK
6598,OOK
6599,QPSK
6600,8PSK
6601,QPSK
6602,OOK
6603,8PSK
6604,BPSK
6605,OOK
6606,OQPSK
6607,FM
6608,AM-SSB-SC
6609,OOK
6610,OOK
6611,OOK
6612,4ASK
6613,16PSK
6614,OOK
6615,OOK
6616,8PSK
6617,OQPSK
6618,OOK
6619,4ASK
6620,OOK
6621,OOK
6622,OOK
6623,OOK
6624,OOK
6625,8PSK
6626,FM
6627,OQPSK
6628,AM-SSB-SC
6629,AM-SSB-SC
6630,8PSK
6631,4ASK
6632,AM-SSB-SC
6633,OOK
6634,4ASK
6635,BPSK
6636,OOK
6637,OOK
6638,AM-SSB-SC
6639,OOK
6640,OOK
6641,4ASK
6642,OOK
6643,16PSK
6644,FM
6645,OOK
6646,16PSK
6647,BPSK
6648,8PSK
6649,16PSK
6650,OOK
6651,OQPSK
6652,16PSK
6653,OOK
6654,OQPSK
6655,AM-SSB-SC
6656,OOK
6657,8PSK
6658,OQPSK
6659,OOK
6660,8PSK
6661,8PSK
6662,QPSK
6663,8PSK
6664,AM-SSB-SC
6665,OOK
6666,OOK
6667,8PSK
6668,OQPSK
6669,FM
6670,8PSK
6671,OOK
6672,BPSK
6673,QPSK
6674,4ASK
6675,OQPSK
6676,4ASK
6677,4ASK
6678,OOK
6679,FM
6680,OOK
6681,AM-SSB-SC
6682,OQPSK
6683,QPSK
6684,AM-SSB-SC
6685,QPSK
6686,BPSK
6687,FM
6688,AM-SSB-SC
6689,QPSK
6690,OQPSK
6691,OOK
6692,AM-SSB-SC
6693,8PSK
6694,FM
6695,OOK
6696,OOK
6697,AM-SSB-SC
6698,OOK
6699,OQPSK
6700,OOK
6701,FM
6702,BPSK
6703,OOK
6704,QPSK
6705,FM
6706,AM-SSB-SC
6707,AM-SSB-SC
6708,QPSK
6709,8PSK
6710,OOK
6711,AM-SSB-SC
6712,OOK
6713,OOK
6714,AM-SSB-SC
6715,OOK
6716,QPSK
6717,8PSK
6718,8PSK
6719,OOK
6720,8PSK
6721,4ASK
6722,OOK
6723,8PSK
6724,8PSK
6725,OOK
6726,AM-SSB-SC
6727,BPSK
6728,4ASK
6729,OOK
6730,OQPSK
6731,AM-SSB-SC
6732,OQPSK
6733,OOK
6734,QPSK
6735,AM-SSB-SC
6736,OOK
6737,AM-SSB-SC
6738,OOK
6739,OOK
6740,8PSK
6741,OOK
6742,4ASK
6743,QPSK
6744,8PSK
6745,AM-SSB-SC
6746,8PSK
6747,FM
6748,4ASK
6749,OOK
6750,4ASK
6751,8PSK
6752,OOK
6753,QPSK
6754,AM-SSB-SC
6755,AM-SSB-SC
6756,AM-SSB-SC
6757,8PSK
6758,8PSK
6759,AM-SSB-SC
6760,8PSK
6761,OOK
6762,OOK
6763,OOK
6764,8PSK
6765,8PSK
6766,AM-SSB-SC
6767,OOK
6768,OOK
6769,8PSK
6770,AM-SSB-SC
6771,FM
6772,OOK
6773,QPSK
6774,OQPSK
6775,BPSK
6776,OOK
6777,FM
6778,FM
6779,AM-SSB-SC
6780,AM-SSB-SC
6781,BPSK
6782,OQPSK
6783,4ASK
6784,AM-SSB-SC
6785,OOK
6786,AM-SSB-SC
6787,OOK
6788,4ASK
6789,OQPSK
6790,OOK
6791,AM-SSB-SC
6792,4ASK
6793,FM
6794,QPSK
6795,OOK
6796,4ASK
6797,FM
6798,OQPSK
6799,OOK
6800,OOK
6801,8PSK
6802,OOK
6803,4ASK
6804,8PSK
6805,AM-SSB-SC
6806,OOK
6807,QPSK
6808,OQPSK
6809,FM
6810,4ASK
6811,OOK
6812,QPSK
6813,OQPSK
6814,FM
6815,AM-SSB-SC
6816,4ASK
6817,8PSK
6818,OOK
6819,8PSK
6820,OOK
6821,8PSK
6822,QPSK
6823,OOK
6824,AM-SSB-SC
6825,8PSK
6826,4ASK
6827,OOK
6828,FM
6829,AM-SSB-SC
6830,8PSK
6831,OOK
6832,OOK
6833,8PSK
6834,8PSK
6835,FM
6836,OOK
6837,AM-SSB-SC
6838,AM-SSB-SC
6839,OOK
6840,OOK
6841,OOK
6842,OOK
6843,OOK
6844,OOK
6845,OOK
6846,AM-SSB-SC
6847,OQPSK
6848,BPSK
6849,OOK
6850,AM-SSB-SC
6851,FM
6852,AM-SSB-SC
6853,OOK
6854,8PSK
6855,OOK
6856,8PSK
6857,AM-SSB-SC
6858,OOK
6859,FM
6860,BPSK
6861,QPSK
6862,AM-SSB-SC
6863,AM-SSB-SC
6864,AM-SSB-SC
6865,OOK
6866,FM
6867,8PSK
6868,AM-SSB-SC
6869,OQPSK
6870,OOK
6871,OOK
6872,8PSK
6873,OOK
6874,8PSK
6875,8PSK
6876,8PSK
6877,OQPSK
6878,AM-SSB-SC
6879,OOK
6880,AM-SSB-SC
6881,OOK
6882,AM-SSB-SC
6883,OQPSK
6884,8PSK
6885,OOK
6886,4ASK
6887,AM-SSB-SC
6888,AM-SSB-SC
6889,QPSK
6890,QPSK
6891,AM-SSB-SC
6892,OOK
6893,AM-SSB-SC
6894,8PSK
6895,8PSK
6896,AM-SSB-SC
6897,OQPSK
6898,8PSK
6899,OOK
6900,OQPSK
6901,8PSK
6902,OOK
6903,OOK
6904,QPSK
6905,8PSK
6906,OOK
6907,OOK
6908,8PSK
6909,16PSK
6910,AM-SSB-SC
6911,OOK
6912,4ASK
6913,OOK
6914,OOK
6915,OOK
6916,OOK
6917,8PSK
6918,QPSK
6919,OOK
6920,OOK
6921,4ASK
6922,AM-SSB-SC
6923,OOK
6924,AM-SSB-SC
6925,8PSK
6926,OOK
6927,OOK
6928,4ASK
6929,OQPSK
6930,AM-SSB-SC
6931,QPSK
6932,AM-SSB-SC
6933,AM-SSB-SC
6934,OQPSK
6935,BPSK
6936,OOK
6937,4ASK
6938,AM-SSB-SC
6939,8PSK
6940,AM-SSB-SC
6941,AM-SSB-SC
6942,OQPSK
6943,8PSK
6944,BPSK
6945,QPSK
6946,8PSK
6947,8PSK
6948,AM-SSB-SC
6949,FM
6950,4ASK
6951,OOK
6952,4ASK
6953,OOK
6954,OQPSK
6955,FM
6956,8PSK
6957,8PSK
6958,8PSK
6959,4ASK
6960,AM-SSB-SC
6961,OOK
6962,OOK
6963,16PSK
6964,OQPSK
6965,FM
6966,8PSK
6967,OOK
6968,4ASK
6969,QPSK
6970,OOK
6971,BPSK
6972,AM-SSB-SC
6973,OOK
6974,FM
6975,16PSK
6976,OOK
6977,QPSK
6978,FM
6979,4ASK
6980,AM-SSB-SC
6981,BPSK
6982,8PSK
6983,4ASK
6984,4ASK
6985,OOK
6986,8PSK
6987,OQPSK
6988,OOK
6989,AM-SSB-SC
6990,BPSK
6991,8PSK
6992,OOK
6993,4ASK
6994,8PSK
6995,QPSK
6996,QPSK
6997,OOK
6998,QPSK
6999,OOK
7000,8PSK
7001,AM-SSB-SC
7002,OOK
7003,FM
7004,4ASK
7005,QPSK
7006,FM
7007,QPSK
7008,4ASK
7009,8PSK
7010,BPSK
7011,4ASK
7012,OOK
7013,FM
7014,AM-SSB-SC
7015,AM-SSB-SC
7016,OOK
7017,BPSK
7018,OOK
7019,OOK
7020,OQPSK
7021,8PSK
7022,8PSK
7023,4ASK
7024,AM-SSB-SC
7025,QPSK
7026,OOK
7027,OOK
7028,OQPSK
7029,OOK
7030,4ASK
7031,BPSK
7032,8PSK
7033,8PSK
7034,OOK
7035,OOK
7036,FM
7037,QPSK
7038,8PSK
7039,4ASK
7040,FM
7041,AM-SSB-SC
7042,8PSK
7043,AM-SSB-SC
7044,OOK
7045,QPSK
7046,OOK
7047,OQPSK
7048,OOK
7049,OOK
7050,AM-SSB-SC
7051,OOK
7052,QPSK
7053,16PSK
7054,AM-SSB-SC
7055,AM-SSB-SC
7056,OOK
7057,8PSK
7058,OOK
7059,8PSK
7060,4ASK
7061,AM-SSB-SC
7062,8PSK
7063,8PSK
7064,AM-SSB-SC
7065,OOK
7066,AM-SSB-SC
7067,AM-SSB-SC
7068,AM-SSB-SC
7069,OOK
7070,OOK
7071,8PSK
7072,OOK
7073,BPSK
7074,OOK
7075,4ASK
7076,BPSK
7077,8PSK
7078,OQPSK
7079,OOK
7080,4ASK
7081,QPSK
7082,OOK
7083,4ASK
7084,OOK
7085,FM
7086,OOK
7087,FM
7088,FM
7089,OOK
7090,BPSK
7091,OOK
7092,FM
7093,4ASK
7094,OQPSK
7095,8PSK
7096,OOK
7097,OOK
7098,8PSK
7099,OQPSK
7100,AM-SSB-SC
7101,AM-SSB-SC
7102,FM
7103,QPSK
7104,AM-SSB-SC
7105,AM-SSB-SC
7106,BPSK
7107,OOK
7108,8PSK
7109,4ASK
7110,BPSK
7111,FM
7112,OOK
7113,OOK
7114,BPSK
7115,OOK
7116,8PSK
7117,OOK
7118,4ASK
7119,4ASK
7120,8PSK
7121,4ASK
7122,OOK
7123,FM
7124,AM-SSB-SC
7125,QPSK
7126,8PSK
7127,4ASK
7128,8PSK
7129,8PSK
7130,AM-SSB-SC
7131,OOK
7132,OOK
7133,OOK
7134,QPSK
7135,8PSK
7136,OOK
7137,BPSK
7138,AM-SSB-SC
7139,OOK
7140,OOK
7141,AM-SSB-SC
7142,OOK
7143,OOK
7144,AM-SSB-SC
7145,OQPSK
7146,FM
7147,OOK
7148,OQPSK
7149,AM-SSB-SC
7150,OOK
7151,AM-SSB-SC
7152,AM-SSB-SC
7153,BPSK
7154,OOK
7155,AM-SSB-SC
7156,OOK
7157,AM-SSB-SC
7158,OOK
7159,8PSK
7160,OOK
7161,OQPSK
7162,OOK
7163,AM-SSB-SC
7164,OOK
7165,OOK
7166,AM-SSB-SC
7167,4ASK
7168,QPSK
7169,QPSK
7170,4ASK
7171,AM-SSB-SC
7172,8PSK
7173,AM-SSB-SC
7174,BPSK
7175,OOK
7176,OOK
7177,4ASK
7178,OOK
7179,4ASK
7180,8PSK
7181,8PSK
7182,4ASK
7183,OQPSK
7184,OOK
7185,AM-SSB-SC
7186,AM-SSB-SC
7187,FM
7188,AM-SSB-SC
7189,OOK
7190,QPSK
7191,AM-SSB-SC
7192,FM
7193,4ASK
7194,AM-SSB-SC
7195,AM-SSB-SC
7196,AM-SSB-SC
7197,OOK
7198,OOK
7199,8PSK
7200,OOK
7201,OOK
7202,BPSK
7203,OOK
7204,FM
7205,OOK
7206,OOK
7207,4ASK
7208,BPSK
7209,OOK
7210,BPSK
7211,4ASK
7212,QPSK
7213,AM-SSB-SC
7214,OOK
7215,OOK
7216,4ASK
7217,BPSK
7218,8PSK
7219,OOK
7220,BPSK
7221,AM-SSB-SC
7222,OOK
7223,8PSK
7224,8PSK
7225,16PSK
7226,OOK
7227,AM-SSB-SC
7228,OOK
7229,4ASK
7230,8PSK
7231,AM-SSB-SC
7232,8PSK
7233,8PSK
7234,8PSK
7235,OOK
7236,FM
7237,8PSK
7238,AM-SSB-SC
7239,OOK
7240,AM-SSB-SC
7241,QPSK
7242,AM-SSB-SC
7243,8PSK
7244,OOK
7245,AM-SSB-SC
7246,QPSK
7247,OOK
7248,OOK
7249,8PSK
7250,OQPSK
7251,OOK
7252,OOK
7253,FM
7254,AM-SSB-SC
7255,OOK
7256,8PSK
7257,OQPSK
7258,BPSK
7259,4ASK
7260,OOK
7261,OOK
7262,BPSK
7263,OOK
7264,AM-SSB-SC
7265,AM-SSB-SC
7266,8PSK
7267,OOK
7268,OOK
7269,OOK
7270,8PSK
7271,16PSK
7272,8PSK
7273,OOK
7274,OOK
7275,BPSK
7276,8PSK
7277,OOK
7278,AM-SSB-SC
7279,8PSK
7280,8PSK
7281,QPSK
7282,OQPSK
7283,4ASK
7284,AM-SSB-SC
7285,OOK
7286,AM-SSB-SC
7287,AM-SSB-SC
7288,OOK
7289,QPSK
7290,OOK
7291,QPSK
7292,4ASK
7293,OOK
7294,OOK
7295,BPSK
7296,FM
7297,QPSK
7298,OOK
7299,FM
7300,OOK
7301,16PSK
7302,8PSK
7303,OOK
7304,AM-SSB-SC
7305,FM
7306,8PSK
7307,OOK
7308,OOK
7309,OOK
7310,8PSK
7311,AM-SSB-SC
7312,8PSK
7313,BPSK
7314,OOK
7315,QPSK
7316,OOK
7317,8PSK
7318,4ASK
7319,FM
7320,4ASK
7321,OOK
7322,8PSK
7323,QPSK
7324,4ASK
7325,OOK
7326,AM-SSB-SC
7327,OOK
7328,OOK
7329,8PSK
7330,OOK
7331,AM-SSB-SC
7332,OOK
7333,AM-SSB-SC
7334,FM
7335,OQPSK
7336,8PSK
7337,OOK
7338,OOK
7339,OQPSK
7340,OOK
7341,OOK
7342,4ASK
7343,OOK
7344,OQPSK
7345,AM-SSB-SC
7346,OOK
7347,FM
7348,AM-SSB-SC
7349,FM
7350,QPSK
7351,OOK
7352,OOK
7353,OOK
7354,OQPSK
7355,4ASK
7356,FM
7357,OOK
7358,OOK
7359,OQPSK
7360,OOK
7361,AM-SSB-SC
7362,BPSK
7363,AM-SSB-SC
7364,AM-SSB-SC
7365,4ASK
7366,AM-SSB-SC
7367,AM-SSB-SC
7368,8PSK
7369,8PSK
7370,BPSK
7371,8PSK
7372,AM-SSB-SC
7373,AM-SSB-SC
7374,8PSK
7375,AM-SSB-SC
7376,OOK
7377,16PSK
7378,OOK
7379,8PSK
7380,AM-SSB-SC
7381,OOK
7382,FM
7383,AM-SSB-SC
7384,OOK
7385,AM-SSB-SC
7386,FM
7387,AM-SSB-SC
