Id,Category
6798,OQPSK
6799,QPSK
6800,QPSK
6801,4ASK
6802,OOK
6803,QPSK
6804,AM-SSB-SC
6805,BPSK
6806,OOK
6807,QPSK
6808,FM
6809,FM
6810,FM
6811,OOK
6812,QPSK
6813,OQPSK
6814,FM
6815,FM
6816,FM
6817,AM-SSB-SC
6818,OOK
6819,4ASK
6820,QPSK
6821,AM-SSB-SC
6822,QPSK
6823,OOK
6824,AM-SSB-SC
6825,AM-DSB-SC
6826,OOK
6827,OQPSK
6828,FM
6829,AM-DSB-SC
6830,AM-DSB-SC
6831,FM
6832,OOK
6833,16PSK
6834,QPSK
6835,FM
6836,OOK
6837,AM-SSB-SC
6838,16PSK
6839,FM
6840,OOK
6841,OOK
6842,OQPSK
6843,OOK
6844,QPSK
6845,OOK
6846,4ASK
6847,OQPSK
6848,FM
6849,FM
6850,16PSK
6851,FM
6852,BPSK
6853,OOK
6854,QPSK
6855,OOK
6856,OOK
6857,AM-SSB-SC
6858,OOK
6859,FM
6860,BPSK
6861,QPSK
6862,4ASK
6863,4ASK
6864,BPSK
6865,QPSK
6866,FM
6867,AM-DSB-SC
6868,FM
6869,OQPSK
6870,OOK
6871,OOK
6872,8PSK
6873,OOK
6874,8PSK
6875,AM-SSB-SC
6876,4ASK
6877,OQPSK
6878,QPSK
6879,OOK
6880,AM-SSB-SC
6881,OOK
6882,OQPSK
6883,OQPSK
6884,8PSK
6885,QPSK
6886,QPSK
6887,BPSK
6888,AM-SSB-SC
6889,QPSK
6890,QPSK
6891,FM
6892,OOK
6893,16PSK
6894,16PSK
6895,16PSK
6896,AM-SSB-SC
6897,OQPSK
6898,QPSK
6899,OOK
6900,OQPSK
6901,AM-DSB-SC
6902,OOK
6903,OOK
6904,QPSK
6905,4ASK
6906,OOK
6907,OOK
6908,4ASK
6909,BPSK
6910,AM-DSB-SC
6911,OOK
6912,QPSK
6913,QPSK
6914,OOK
6915,FM
6916,OOK
6917,AM-SSB-SC
6918,QPSK
6919,QPSK
6920,OOK
6921,FM
6922,16PSK
6923,QPSK
6924,16PSK
6925,AM-SSB-SC
6926,OOK
6927,OOK
6928,QPSK
6929,OQPSK
6930,AM-DSB-SC
6931,FM
6932,FM
6933,AM-DSB-SC
6934,OQPSK
6935,FM
6936,OOK
6937,QPSK
6938,AM-DSB-SC
6939,QPSK
6940,4ASK
6941,AM-SSB-SC
6942,OQPSK
6943,16PSK
6944,OQPSK
6945,QPSK
6946,4ASK
6947,8PSK
6948,OQPSK
6949,FM
6950,QPSK
6951,OOK
6952,QPSK
6953,QPSK
6954,OQPSK
6955,FM
6956,8PSK
6957,8PSK
6958,4ASK
6959,FM
6960,AM-SSB-SC
6961,QPSK
6962,OOK
6963,16PSK
6964,OQPSK
6965,FM
6966,AM-SSB-SC
6967,OOK
6968,QPSK
6969,QPSK
6970,QPSK
6971,FM
6972,16PSK
6973,OOK
6974,FM
6975,BPSK
6976,FM
6977,QPSK
6978,FM
6979,OOK
6980,FM
6981,FM
6982,8PSK
6983,QPSK
6984,OOK
6985,QPSK
6986,AM-DSB-SC
6987,FM
6988,QPSK
6989,AM-DSB-SC
6990,AM-SSB-SC
6991,8PSK
6992,OOK
6993,QPSK
6994,16PSK
6995,QPSK
6996,QPSK
6997,QPSK
6998,QPSK
6999,OOK
7000,AM-DSB-SC
7001,16PSK
7002,OOK
7003,FM
7004,OOK
7005,QPSK
7006,FM
7007,QPSK
7008,QPSK
7009,AM-SSB-SC
7010,16PSK
7011,4ASK
7012,OOK
7013,FM
7014,8PSK
7015,4ASK
7016,QPSK
7017,16PSK
7018,OOK
7019,OOK
7020,OQPSK
7021,AM-DSB-SC
7022,4ASK
7023,OOK
7024,AM-SSB-SC
7025,QPSK
7026,OOK
7027,QPSK
7028,OQPSK
7029,OOK
7030,FM
7031,BPSK
7032,AM-SSB-SC
7033,AM-SSB-SC
7034,OOK
7035,QPSK
7036,FM
7037,QPSK
7038,AM-DSB-SC
7039,QPSK
7040,FM
7041,FM
7042,8PSK
7043,FM
7044,OOK
7045,QPSK
7046,QPSK
7047,OQPSK
7048,QPSK
7049,OOK
7050,16PSK
7051,OOK
7052,QPSK
7053,16PSK
7054,FM
7055,AM-SSB-SC
7056,QPSK
7057,AM-SSB-SC
7058,OOK
7059,4ASK
7060,OOK
7061,16PSK
7062,4ASK
7063,AM-SSB-SC
7064,16PSK
7065,OOK
7066,4ASK
7067,AM-DSB-SC
7068,8PSK
7069,OOK
7070,OOK
7071,8PSK
7072,OOK
7073,OQPSK
7074,OOK
7075,QPSK
7076,FM
7077,AM-SSB-SC
7078,FM
7079,QPSK
7080,QPSK
7081,QPSK
7082,QPSK
7083,4ASK
7084,OOK
7085,FM
7086,OOK
7087,FM
7088,FM
7089,OOK
7090,BPSK
7091,QPSK
7092,FM
7093,FM
7094,OQPSK
7095,4ASK
7096,OOK
7097,OOK
7098,8PSK
7099,OQPSK
7100,4ASK
7101,OOK
7102,FM
7103,QPSK
7104,FM
7105,AM-DSB-SC
7106,BPSK
7107,FM
7108,AM-SSB-SC
7109,QPSK
7110,BPSK
7111,FM
7112,FM
7113,QPSK
7114,16PSK
7115,OOK
7116,16PSK
7117,QPSK
7118,OOK
7119,FM
7120,8PSK
7121,OOK
7122,OOK
7123,FM
7124,AM-DSB-SC
7125,QPSK
7126,4ASK
7127,OOK
7128,AM-DSB-SC
7129,8PSK
7130,OOK
7131,OOK
7132,FM
7133,OOK
7134,QPSK
7135,AM-SSB-SC
7136,OOK
7137,AM-SSB-SC
7138,16PSK
7139,OOK
7140,QPSK
7141,FM
7142,OOK
7143,QPSK
7144,AM-SSB-SC
7145,OQPSK
7146,FM
7147,OOK
7148,OQPSK
7149,16PSK
7150,OOK
7151,16PSK
7152,16PSK
7153,BPSK
7154,OOK
7155,4ASK
7156,OOK
7157,AM-SSB-SC
7158,OOK
7159,8PSK
7160,OOK
7161,OQPSK
7162,OOK
7163,FM
7164,OOK
7165,OOK
7166,BPSK
7167,OOK
7168,QPSK
7169,QPSK
7170,OOK
7171,BPSK
7172,8PSK
7173,BPSK
7174,FM
7175,OOK
7176,OOK
7177,OOK
7178,OOK
7179,FM
7180,16PSK
7181,4ASK
7182,OOK
7183,OQPSK
7184,OOK
7185,AM-DSB-SC
7186,AM-SSB-SC
7187,FM
7188,AM-SSB-SC
7189,OOK
7190,QPSK
7191,FM
7192,FM
7193,OOK
7194,BPSK
7195,QPSK
7196,FM
7197,OOK
7198,OOK
7199,8PSK
7200,OOK
7201,OOK
7202,OQPSK
7203,OOK
7204,FM
7205,QPSK
7206,OOK
7207,QPSK
7208,4ASK
7209,OOK
7210,16PSK
7211,OQPSK
7212,QPSK
7213,4ASK
7214,OOK
7215,OOK
7216,QPSK
7217,BPSK
7218,4ASK
7219,OOK
7220,FM
7221,FM
7222,QPSK
7223,8PSK
7224,8PSK
7225,AM-SSB-SC
7226,OOK
7227,FM
7228,OOK
7229,OOK
7230,8PSK
7231,16PSK
7232,AM-DSB-SC
7233,8PSK
7234,AM-SSB-SC
7235,QPSK
7236,FM
7237,8PSK
7238,OOK
7239,OOK
7240,FM
7241,QPSK
7242,QPSK
7243,4ASK
7244,OOK
7245,AM-DSB-SC
7246,QPSK
7247,QPSK
7248,OOK
7249,8PSK
7250,OQPSK
7251,OOK
7252,OOK
7253,FM
7254,AM-SSB-SC
7255,QPSK
7256,8PSK
7257,OQPSK
7258,FM
7259,OOK
7260,OOK
7261,QPSK
7262,OQPSK
7263,QPSK
7264,16PSK
7265,16PSK
7266,8PSK
7267,OOK
7268,OOK
7269,OOK
7270,QPSK
7271,16PSK
7272,8PSK
7273,OOK
7274,QPSK
7275,AM-SSB-SC
7276,4ASK
7277,OOK
7278,4ASK
7279,8PSK
7280,8PSK
7281,QPSK
7282,OQPSK
7283,FM
7284,16PSK
7285,QPSK
7286,AM-SSB-SC
7287,FM
7288,OOK
7289,QPSK
7290,QPSK
7291,QPSK
7292,QPSK
7293,OOK
7294,OOK
7295,AM-SSB-SC
7296,FM
7297,QPSK
7298,OOK
7299,FM
7300,OOK
7301,BPSK
7302,8PSK
7303,OOK
7304,FM
7305,FM
7306,QPSK
7307,OOK
7308,OOK
7309,QPSK
7310,8PSK
7311,AM-SSB-SC
7312,8PSK
7313,OQPSK
7314,OOK
7315,QPSK
7316,OOK
7317,8PSK
7318,FM
7319,FM
7320,QPSK
7321,QPSK
7322,4ASK
7323,QPSK
7324,OQPSK
7325,QPSK
7326,AM-DSB-SC
7327,OOK
7328,QPSK
7329,BPSK
7330,OOK
7331,4ASK
7332,OOK
7333,AM-DSB-SC
7334,FM
7335,OQPSK
7336,AM-SSB-SC
7337,OOK
7338,OOK
7339,OQPSK
7340,OOK
7341,OQPSK
7342,FM
7343,OOK
7344,OQPSK
7345,AM-DSB-SC
7346,OOK
7347,FM
7348,AM-SSB-SC
7349,FM
7350,QPSK
7351,OOK
7352,QPSK
7353,FM
7354,OQPSK
7355,QPSK
7356,FM
7357,OOK
7358,QPSK
7359,OQPSK
7360,4ASK
7361,4ASK
7362,16PSK
7363,16PSK
7364,AM-DSB-SC
7365,OOK
7366,4ASK
7367,4ASK
7368,8PSK
7369,8PSK
7370,BPSK
7371,4ASK
7372,AM-DSB-SC
7373,AM-DSB-SC
7374,8PSK
7375,AM-DSB-SC
7376,OQPSK
7377,4ASK
7378,QPSK
7379,4ASK
7380,BPSK
7381,OOK
7382,FM
7383,16PSK
7384,OOK
7385,FM
7386,FM
7387,AM-SSB-SC
7388,OOK
7389,8PSK
7390,AM-DSB-SC
7391,8PSK
7392,OOK
7393,AM-SSB-SC
7394,OQPSK
7395,FM
7396,BPSK
7397,BPSK
7398,FM
7399,OOK
7400,OOK
7401,BPSK
7402,QPSK
7403,16PSK
7404,QPSK
7405,FM
7406,OOK
7407,BPSK
7408,OQPSK
7409,OOK
7410,QPSK
7411,FM
7412,AM-SSB-SC
7413,8PSK
7414,FM
7415,4ASK
7416,16PSK
7417,QPSK
7418,FM
7419,AM-DSB-SC
7420,AM-SSB-SC
7421,OOK
7422,QPSK
7423,QPSK
7424,8PSK
7425,OOK
7426,AM-DSB-SC
7427,QPSK
7428,AM-SSB-SC
7429,16PSK
7430,QPSK
7431,QPSK
7432,QPSK
7433,FM
7434,AM-DSB-SC
7435,AM-SSB-SC
7436,AM-SSB-SC
7437,OQPSK
7438,OOK
7439,AM-DSB-SC
7440,OOK
7441,OOK
7442,4ASK
7443,4ASK
7444,OOK
7445,OOK
7446,FM
7447,8PSK
7448,QPSK
7449,FM
7450,OOK
7451,OOK
7452,8PSK
7453,AM-DSB-SC
7454,8PSK
7455,QPSK
7456,4ASK
7457,OOK
7458,QPSK
7459,OOK
7460,OQPSK
7461,4ASK
7462,OOK
7463,FM
7464,AM-DSB-SC
7465,8PSK
7466,16PSK
7467,16PSK
7468,8PSK
7469,OOK
7470,QPSK
7471,AM-DSB-SC
7472,QPSK
7473,4ASK
7474,8PSK
7475,8PSK
7476,AM-DSB-SC
7477,AM-SSB-SC
7478,QPSK
7479,QPSK
7480,8PSK
7481,OOK
7482,FM
7483,OQPSK
7484,AM-DSB-SC
7485,BPSK
7486,OOK
7487,OOK
7488,QPSK
7489,QPSK
7490,8PSK
7491,FM
7492,BPSK
7493,OOK
7494,FM
7495,OOK
7496,AM-DSB-SC
7497,FM
7498,OOK
7499,OOK
7500,AM-SSB-SC
7501,FM
7502,OQPSK
7503,FM
7504,QPSK
7505,OOK
7506,AM-DSB-SC
7507,AM-DSB-SC
7508,16PSK
7509,OQPSK
7510,QPSK
7511,4ASK
7512,OQPSK
7513,OOK
7514,OQPSK
7515,QPSK
7516,OOK
7517,FM
7518,FM
7519,16PSK
7520,4ASK
7521,QPSK
7522,OOK
7523,16PSK
7524,AM-SSB-SC
7525,FM
7526,BPSK
7527,AM-SSB-SC
7528,16PSK
7529,QPSK
7530,OOK
7531,QPSK
7532,AM-SSB-SC
7533,OQPSK
7534,8PSK
7535,8PSK
7536,AM-DSB-SC
7537,QPSK
7538,16PSK
7539,OOK
7540,FM
7541,OOK
7542,OOK
7543,QPSK
7544,OOK
7545,FM
7546,QPSK
7547,AM-SSB-SC
7548,QPSK
7549,OOK
7550,FM
7551,OOK
7552,QPSK
7553,AM-DSB-SC
7554,OQPSK
7555,BPSK
7556,OOK
7557,FM
7558,FM
7559,AM-SSB-SC
7560,8PSK
7561,FM
7562,BPSK
7563,4ASK
7564,QPSK
7565,OOK
7566,QPSK
7567,QPSK
7568,AM-SSB-SC
7569,8PSK
7570,8PSK
7571,8PSK
7572,AM-DSB-SC
7573,QPSK
7574,OOK
7575,OQPSK
7576,QPSK
7577,OOK
7578,8PSK
7579,FM
7580,FM
7581,QPSK
7582,FM
7583,AM-SSB-SC
7584,OOK
7585,4ASK
7586,QPSK
7587,QPSK
7588,BPSK
7589,OOK
7590,QPSK
7591,OOK
7592,FM
7593,OOK
7594,AM-DSB-SC
7595,QPSK
7596,QPSK
7597,BPSK
7598,AM-DSB-SC
7599,OOK
7600,8PSK
7601,8PSK
7602,16PSK
7603,OOK
7604,AM-SSB-SC
7605,FM
7606,FM
7607,AM-DSB-SC
7608,8PSK
7609,QPSK
7610,QPSK
7611,QPSK
7612,OOK
7613,FM
7614,AM-SSB-SC
7615,BPSK
7616,OOK
7617,OOK
7618,16PSK
7619,FM
7620,OQPSK
7621,OOK
7622,OOK
7623,QPSK
7624,OOK
7625,4ASK
7626,OQPSK
7627,OOK
7628,QPSK
7629,AM-DSB-SC
7630,AM-SSB-SC
7631,QPSK
7632,OOK
7633,OOK
7634,BPSK
7635,16PSK
7636,AM-DSB-SC
7637,BPSK
7638,16PSK
7639,OQPSK
7640,AM-SSB-SC
7641,OOK
7642,BPSK
7643,4ASK
7644,OOK
7645,OOK
7646,AM-SSB-SC
7647,AM-DSB-SC
7648,AM-DSB-SC
7649,QPSK
7650,8PSK
7651,4ASK
7652,FM
7653,OOK
7654,4ASK
7655,QPSK
7656,AM-SSB-SC
7657,FM
7658,FM
7659,OOK
7660,16PSK
7661,QPSK
7662,OOK
7663,8PSK
7664,QPSK
7665,FM
7666,16PSK
7667,FM
7668,QPSK
7669,OQPSK
7670,OOK
7671,QPSK
7672,AM-SSB-SC
7673,AM-SSB-SC
7674,OQPSK
7675,OQPSK
7676,QPSK
7677,4ASK
7678,AM-SSB-SC
7679,OOK
7680,QPSK
7681,OOK
7682,OQPSK
7683,FM
7684,QPSK
7685,OOK
7686,OQPSK
7687,FM
7688,OOK
7689,8PSK
7690,OQPSK
7691,FM
7692,QPSK
7693,OOK
7694,QPSK
7695,AM-SSB-SC
7696,FM
7697,AM-SSB-SC
7698,16PSK
7699,QPSK
7700,OOK
7701,BPSK
7702,QPSK
7703,FM
7704,AM-SSB-SC
7705,AM-SSB-SC
7706,OQPSK
7707,4ASK
7708,4ASK
7709,FM
7710,16PSK
7711,FM
7712,OOK
7713,16PSK
7714,OOK
7715,FM
7716,OOK
7717,OQPSK
7718,QPSK
7719,OQPSK
7720,QPSK
7721,OOK
7722,OOK
7723,OQPSK
7724,QPSK
7725,QPSK
7726,4ASK
7727,OOK
7728,BPSK
7729,BPSK
7730,FM
7731,4ASK
7732,QPSK
7733,QPSK
7734,FM
7735,OOK
7736,AM-DSB-SC
7737,4ASK
7738,FM
7739,AM-SSB-SC
7740,OOK
7741,FM
7742,8PSK
7743,FM
7744,OOK
7745,AM-DSB-SC
7746,QPSK
7747,BPSK
7748,OOK
7749,4ASK
7750,BPSK
7751,FM
7752,FM
7753,OOK
7754,AM-SSB-SC
7755,FM
7756,OOK
7757,FM
7758,8PSK
7759,AM-SSB-SC
7760,FM
7761,FM
7762,AM-SSB-SC
7763,OOK
7764,FM
7765,AM-SSB-SC
7766,OOK
7767,FM
7768,OOK
7769,AM-DSB-SC
7770,BPSK
7771,QPSK
7772,OQPSK
7773,QPSK
7774,OOK
7775,4ASK
7776,16PSK
7777,OQPSK
7778,OOK
7779,FM
7780,16PSK
7781,AM-SSB-SC
7782,16PSK
7783,BPSK
7784,OOK
7785,OOK
7786,BPSK
7787,OOK
7788,FM
7789,FM
7790,OOK
7791,FM
7792,QPSK
7793,OOK
7794,QPSK
7795,FM
7796,4ASK
7797,AM-SSB-SC
7798,OQPSK
7799,OOK
7800,FM
7801,OOK
7802,BPSK
7803,4ASK
7804,QPSK
7805,AM-DSB-SC
7806,4ASK
7807,QPSK
7808,8PSK
7809,FM
7810,FM
7811,QPSK
7812,AM-SSB-SC
7813,FM
7814,FM
7815,QPSK
7816,AM-DSB-SC
7817,FM
7818,OOK
7819,BPSK
7820,AM-SSB-SC
7821,FM
7822,OOK
7823,FM
7824,QPSK
7825,16PSK
7826,FM
7827,AM-SSB-SC
7828,AM-SSB-SC
7829,FM
7830,AM-SSB-SC
7831,OOK
7832,FM
7833,4ASK
7834,OQPSK
7835,FM
7836,AM-DSB-SC
7837,16PSK
7838,QPSK
7839,FM
7840,OOK
7841,QPSK
7842,4ASK
7843,OOK
7844,AM-DSB-SC
7845,AM-SSB-SC
7846,OQPSK
7847,QPSK
7848,OQPSK
7849,FM
7850,FM
7851,16PSK
7852,QPSK
7853,8PSK
7854,QPSK
7855,8PSK
7856,OOK
7857,OOK
7858,16PSK
7859,FM
7860,QPSK
7861,FM
7862,QPSK
7863,OOK
7864,AM-SSB-SC
7865,QPSK
7866,OOK
7867,QPSK
7868,QPSK
7869,FM
7870,OQPSK
7871,OQPSK
7872,OOK
7873,OOK
7874,AM-DSB-SC
7875,OOK
7876,FM
7877,FM
7878,OOK
7879,FM
7880,AM-SSB-SC
7881,16PSK
7882,OOK
7883,FM
7884,AM-DSB-SC
7885,16PSK
7886,OOK
7887,AM-DSB-SC
7888,AM-SSB-SC
7889,OOK
7890,4ASK
7891,OOK
7892,OOK
7893,OOK
7894,16PSK
7895,OOK
7896,QPSK
7897,FM
7898,AM-SSB-SC
7899,FM
7900,AM-DSB-SC
7901,8PSK
7902,AM-DSB-SC
7903,8PSK
7904,OOK
7905,FM
7906,OOK
7907,OOK
7908,AM-DSB-SC
7909,8PSK
7910,OOK
7911,AM-SSB-SC
7912,4ASK
7913,QPSK
7914,OOK
7915,FM
7916,16PSK
7917,OOK
7918,OOK
7919,OQPSK
7920,OOK
7921,QPSK
7922,OQPSK
7923,FM
7924,FM
7925,OOK
7926,16PSK
7927,BPSK
7928,4ASK
7929,QPSK
7930,OOK
7931,8PSK
7932,16PSK
7933,QPSK
7934,FM
7935,FM
7936,4ASK
7937,QPSK
7938,OOK
7939,AM-SSB-SC
7940,AM-SSB-SC
7941,AM-DSB-SC
7942,AM-DSB-SC
7943,AM-SSB-SC
7944,OOK
7945,QPSK
7946,BPSK
7947,AM-DSB-SC
7948,OOK
7949,AM-SSB-SC
7950,8PSK
7951,QPSK
7952,AM-DSB-SC
7953,QPSK
7954,FM
7955,FM
7956,FM
7957,OOK
7958,OOK
7959,OOK
7960,4ASK
7961,OOK
7962,QPSK
7963,OOK
7964,AM-DSB-SC
7965,4ASK
7966,FM
7967,AM-SSB-SC
7968,QPSK
7969,16PSK
7970,4ASK
7971,OOK
7972,FM
7973,8PSK
7974,AM-SSB-SC
7975,OOK
7976,OOK
7977,OOK
7978,OOK
7979,4ASK
7980,AM-SSB-SC
7981,OOK
7982,FM
7983,OQPSK
7984,QPSK
7985,AM-SSB-SC
7986,FM
7987,OOK
7988,OOK
7989,AM-SSB-SC
7990,FM
7991,16PSK
7992,OQPSK
7993,OOK
7994,QPSK
7995,FM
7996,QPSK
7997,AM-DSB-SC
7998,8PSK
7999,OQPSK
8000,AM-SSB-SC
8001,AM-DSB-SC
8002,OQPSK
8003,QPSK
8004,8PSK
8005,8PSK
8006,OOK
8007,QPSK
8008,16PSK
8009,QPSK
8010,OOK
8011,8PSK
8012,16PSK
8013,AM-SSB-SC
8014,FM
8015,AM-SSB-SC
8016,OQPSK
8017,AM-DSB-SC
8018,FM
8019,AM-SSB-SC
8020,OOK
8021,OOK
8022,FM
8023,4ASK
8024,4ASK
8025,BPSK
8026,FM
8027,QPSK
8028,FM
8029,QPSK
8030,OOK
8031,OQPSK
8032,AM-SSB-SC
8033,OQPSK
8034,FM
8035,QPSK
8036,AM-SSB-SC
8037,8PSK
8038,OOK
8039,QPSK
8040,OOK
8041,QPSK
8042,OOK
8043,4ASK
8044,AM-SSB-SC
8045,OOK
8046,OOK
8047,OQPSK
8048,OOK
8049,OOK
8050,OOK
8051,4ASK
8052,OOK
8053,OQPSK
8054,OQPSK
8055,FM
8056,OOK
8057,AM-SSB-SC
8058,OOK
8059,AM-SSB-SC
8060,BPSK
8061,OOK
8062,AM-DSB-SC
8063,OOK
8064,OOK
8065,AM-SSB-SC
8066,16PSK
8067,FM
8068,OOK
8069,OQPSK
8070,OQPSK
8071,16PSK
8072,OOK
8073,8PSK
8074,AM-SSB-SC
8075,AM-SSB-SC
8076,FM
8077,4ASK
8078,AM-SSB-SC
8079,FM
8080,OOK
8081,OOK
8082,QPSK
8083,QPSK
8084,AM-SSB-SC
8085,BPSK
8086,AM-SSB-SC
8087,16PSK
8088,4ASK
8089,OOK
8090,BPSK
8091,AM-SSB-SC
8092,FM
8093,AM-SSB-SC
8094,16PSK
8095,OOK
8096,AM-SSB-SC
8097,OOK
8098,QPSK
8099,AM-DSB-SC
8100,16PSK
8101,OQPSK
8102,AM-SSB-SC
8103,OOK
8104,QPSK
8105,AM-SSB-SC
8106,8PSK
8107,BPSK
8108,BPSK
8109,OOK
8110,FM
8111,BPSK
8112,OOK
8113,QPSK
8114,AM-SSB-SC
8115,OOK
8116,AM-DSB-SC
8117,AM-SSB-SC
8118,4ASK
8119,OOK
8120,QPSK
8121,QPSK
8122,FM
8123,BPSK
8124,OOK
8125,QPSK
8126,8PSK
8127,OOK
8128,8PSK
8129,FM
8130,OOK
8131,OOK
8132,16PSK
8133,AM-SSB-SC
8134,OOK
8135,4ASK
8136,BPSK
8137,QPSK
8138,OOK
8139,QPSK
8140,16PSK
8141,QPSK
8142,FM
8143,FM
8144,OOK
8145,FM
8146,FM
8147,OOK
8148,AM-SSB-SC
8149,BPSK
8150,QPSK
8151,8PSK
8152,8PSK
8153,AM-SSB-SC
8154,8PSK
8155,FM
8156,BPSK
8157,AM-SSB-SC
8158,16PSK
8159,OQPSK
8160,16PSK
8161,OQPSK
8162,OQPSK
8163,FM
8164,OOK
8165,QPSK
8166,OOK
8167,BPSK
8168,4ASK
8169,FM
8170,OOK
8171,8PSK
8172,16PSK
8173,OOK
8174,OQPSK
8175,OOK
8176,AM-DSB-SC
8177,AM-DSB-SC
8178,QPSK
8179,8PSK
8180,4ASK
8181,QPSK
8182,OOK
8183,QPSK
8184,QPSK
8185,AM-DSB-SC
8186,AM-SSB-SC
8187,QPSK
8188,AM-DSB-SC
8189,QPSK
8190,BPSK
8191,OOK
8192,QPSK
8193,AM-SSB-SC
8194,OOK
8195,OOK
8196,AM-SSB-SC
8197,AM-SSB-SC
8198,FM
8199,8PSK
8200,QPSK
8201,FM
8202,BPSK
8203,AM-DSB-SC
8204,QPSK
8205,OOK
8206,OQPSK
8207,FM
8208,QPSK
8209,OOK
8210,OOK
8211,AM-DSB-SC
8212,AM-SSB-SC
8213,AM-SSB-SC
8214,QPSK
8215,16PSK
8216,OOK
8217,BPSK
8218,AM-SSB-SC
8219,OQPSK
8220,FM
8221,BPSK
8222,4ASK
8223,OQPSK
8224,QPSK
8225,OOK
8226,AM-SSB-SC
8227,QPSK
8228,QPSK
8229,OQPSK
8230,8PSK
8231,OOK
8232,OQPSK
8233,4ASK
8234,AM-SSB-SC
8235,8PSK
8236,OOK
8237,QPSK
8238,8PSK
8239,OOK
8240,OOK
8241,FM
8242,BPSK
8243,QPSK
8244,OOK
8245,8PSK
8246,OOK
8247,16PSK
8248,OQPSK
8249,AM-SSB-SC
8250,8PSK
8251,QPSK
8252,AM-SSB-SC
8253,QPSK
8254,FM
8255,16PSK
8256,AM-SSB-SC
8257,FM
8258,FM
8259,FM
8260,QPSK
8261,FM
8262,OOK
8263,OQPSK
8264,8PSK
8265,QPSK
8266,OOK
8267,QPSK
8268,OOK
8269,OOK
8270,OOK
8271,4ASK
8272,QPSK
8273,QPSK
8274,FM
8275,16PSK
8276,QPSK
8277,OQPSK
8278,FM
8279,QPSK
8280,8PSK
8281,OOK
8282,FM
8283,QPSK
8284,AM-SSB-SC
8285,OOK
8286,QPSK
8287,AM-SSB-SC
8288,QPSK
8289,16PSK
8290,QPSK
8291,QPSK
8292,FM
8293,8PSK
8294,QPSK
8295,QPSK
8296,OOK
8297,OOK
8298,BPSK
8299,AM-SSB-SC
8300,AM-DSB-SC
8301,16PSK
8302,4ASK
8303,AM-SSB-SC
8304,FM
8305,QPSK
8306,AM-DSB-SC
8307,4ASK
8308,OOK
8309,4ASK
8310,QPSK
8311,FM
8312,FM
8313,4ASK
8314,QPSK
8315,4ASK
8316,OOK
8317,FM
8318,4ASK
8319,OQPSK
8320,OQPSK
8321,FM
8322,AM-DSB-SC
8323,FM
8324,QPSK
8325,FM
8326,QPSK
8327,OQPSK
8328,OQPSK
8329,OOK
8330,4ASK
8331,QPSK
8332,AM-DSB-SC
8333,QPSK
8334,QPSK
8335,4ASK
8336,FM
8337,OOK
8338,FM
8339,FM
8340,4ASK
8341,QPSK
8342,OQPSK
8343,FM
8344,OOK
8345,4ASK
8346,QPSK
8347,OQPSK
8348,BPSK
8349,16PSK
8350,BPSK
8351,16PSK
8352,8PSK
8353,BPSK
8354,OOK
8355,QPSK
8356,QPSK
8357,OQPSK
8358,QPSK
8359,AM-SSB-SC
8360,4ASK
8361,BPSK
8362,AM-SSB-SC
8363,QPSK
8364,8PSK
8365,AM-DSB-SC
8366,4ASK
8367,8PSK
8368,8PSK
8369,OOK
8370,AM-SSB-SC
8371,16PSK
8372,FM
8373,QPSK
8374,OQPSK
8375,FM
8376,OOK
8377,AM-DSB-SC
8378,16PSK
8379,FM
8380,OOK
8381,4ASK
8382,OOK
8383,FM
8384,16PSK
8385,OOK
8386,OQPSK
8387,OOK
8388,QPSK
8389,AM-SSB-SC
8390,16PSK
8391,AM-SSB-SC
8392,QPSK
8393,OOK
8394,OQPSK
8395,FM
8396,QPSK
8397,QPSK
8398,AM-SSB-SC
8399,AM-DSB-SC
8400,16PSK
8401,8PSK
8402,4ASK
8403,FM
8404,OQPSK
8405,AM-DSB-SC
8406,FM
8407,16PSK
8408,OOK
8409,OOK
8410,AM-DSB-SC
8411,OOK
8412,16PSK
8413,OOK
8414,OOK
8415,4ASK
8416,OOK
8417,OOK
8418,QPSK
8419,OOK
8420,QPSK
8421,FM
8422,BPSK
8423,AM-DSB-SC
8424,QPSK
8425,OOK
8426,QPSK
8427,OOK
8428,OQPSK
8429,AM-SSB-SC
8430,8PSK
8431,FM
8432,AM-DSB-SC
8433,QPSK
8434,OOK
8435,AM-SSB-SC
8436,QPSK
8437,AM-SSB-SC
8438,AM-SSB-SC
8439,OQPSK
8440,OOK
8441,8PSK
8442,FM
8443,8PSK
8444,BPSK
8445,4ASK
8446,FM
8447,8PSK
8448,OOK
8449,FM
8450,4ASK
8451,FM
8452,BPSK
8453,FM
8454,OOK
8455,OQPSK
8456,BPSK
8457,OOK
8458,QPSK
8459,AM-SSB-SC
8460,4ASK
8461,OQPSK
8462,OOK
8463,FM
8464,AM-DSB-SC
8465,FM
8466,QPSK
8467,OOK
8468,FM
8469,16PSK
8470,OOK
8471,BPSK
8472,FM
8473,OOK
8474,BPSK
8475,16PSK
8476,4ASK
8477,16PSK
8478,AM-SSB-SC
8479,QPSK
8480,OOK
8481,QPSK
8482,16PSK
8483,4ASK
8484,QPSK
8485,QPSK
8486,FM
8487,QPSK
8488,OOK
8489,FM
8490,OOK
8491,QPSK
8492,BPSK
8493,FM
