Id,Category
6000,4ASK
6001,QPSK
6002,OOK
6003,BPSK
6004,AM-DSB-SC
6005,4ASK
6006,BPSK
6007,FM
6008,AM-DSB-SC
6009,OOK
6010,FM
6011,4ASK
6012,4ASK
6013,QPSK
6014,4ASK
6015,QPSK
6016,QPSK
6017,8PSK
6018,OOK
6019,QPSK
6020,OQPSK
6021,OOK
6022,AM-SSB-SC
6023,OOK
6024,8PSK
6025,16PSK
6026,BPSK
6027,QPSK
6028,AM-DSB-SC
6029,AM-SSB-SC
6030,BPSK
6031,OOK
6032,QPSK
6033,QPSK
6034,QPSK
6035,4ASK
6036,AM-DSB-SC
6037,QPSK
6038,QPSK
6039,BPSK
6040,QPSK
6041,16PSK
6042,QPSK
6043,QPSK
6044,OOK
6045,QPSK
6046,OOK
6047,OQPSK
6048,QPSK
6049,QPSK
6050,AM-SSB-SC
6051,8PSK
6052,QPSK
6053,AM-SSB-SC
6054,FM
6055,QPSK
6056,4ASK
6057,FM
6058,QPSK
6059,BPSK
6060,OOK
6061,QPSK
6062,BPSK
6063,16PSK
6064,4ASK
6065,QPSK
6066,4ASK
6067,QPSK
6068,8PSK
6069,OOK
6070,QPSK
6071,OOK
6072,16PSK
6073,QPSK
6074,OOK
6075,BPSK
6076,OOK
6077,QPSK
6078,OOK
6079,AM-DSB-SC
6080,BPSK
6081,FM
6082,4ASK
6083,4ASK
6084,QPSK
6085,FM
6086,AM-SSB-SC
6087,OQPSK
6088,BPSK
6089,QPSK
6090,FM
6091,OOK
6092,4ASK
6093,FM
6094,QPSK
6095,OOK
6096,OOK
6097,AM-DSB-SC
6098,AM-SSB-SC
6099,QPSK
6100,AM-SSB-SC
6101,4ASK
6102,BPSK
6103,4ASK
6104,16PSK
6105,OOK
6106,8PSK
6107,FM
6108,OQPSK
6109,OQPSK
6110,OOK
6111,OOK
6112,16PSK
6113,AM-SSB-SC
6114,QPSK
6115,OOK
6116,BPSK
6117,QPSK
6118,OOK
6119,8PSK
6120,AM-SSB-SC
6121,AM-SSB-SC
6122,AM-DSB-SC
6123,OOK
6124,AM-DSB-SC
6125,8PSK
6126,16PSK
6127,8PSK
6128,FM
6129,AM-DSB-SC
6130,FM
6131,OQPSK
6132,AM-SSB-SC
6133,16PSK
6134,AM-DSB-SC
6135,OOK
6136,OOK
6137,OOK
6138,AM-SSB-SC
6139,16PSK
6140,AM-SSB-SC
6141,QPSK
6142,4ASK
6143,QPSK
6144,BPSK
6145,4ASK
6146,BPSK
6147,FM
6148,AM-DSB-SC
6149,16PSK
6150,8PSK
6151,OQPSK
6152,QPSK
6153,AM-SSB-SC
6154,FM
6155,QPSK
6156,8PSK
6157,8PSK
6158,8PSK
6159,FM
6160,16PSK
6161,AM-DSB-SC
6162,AM-DSB-SC
6163,AM-SSB-SC
6164,QPSK
6165,AM-SSB-SC
6166,OQPSK
6167,FM
6168,QPSK
6169,AM-SSB-SC
6170,AM-DSB-SC
6171,AM-DSB-SC
6172,4ASK
6173,8PSK
6174,OQPSK
6175,8PSK
6176,BPSK
6177,QPSK
6178,OQPSK
6179,4ASK
6180,OQPSK
6181,16PSK
6182,AM-SSB-SC
6183,OQPSK
6184,OOK
6185,QPSK
6186,BPSK
6187,QPSK
6188,4ASK
6189,OOK
6190,BPSK
6191,8PSK
6192,QPSK
6193,OOK
6194,4ASK
6195,OOK
6196,QPSK
6197,AM-SSB-SC
6198,AM-DSB-SC
6199,OQPSK
6200,8PSK
6201,16PSK
6202,16PSK
6203,OOK
6204,OOK
6205,BPSK
6206,QPSK
6207,BPSK
6208,QPSK
6209,QPSK
6210,16PSK
6211,QPSK
6212,4ASK
6213,BPSK
6214,OOK
6215,BPSK
6216,BPSK
6217,FM
6218,AM-DSB-SC
6219,OOK
6220,OOK
6221,4ASK
6222,OOK
6223,4ASK
6224,8PSK
6225,8PSK
6226,4ASK
6227,QPSK
6228,QPSK
6229,BPSK
6230,QPSK
6231,OOK
6232,AM-DSB-SC
6233,QPSK
6234,BPSK
6235,16PSK
6236,FM
6237,8PSK
6238,16PSK
6239,QPSK
6240,QPSK
6241,QPSK
6242,BPSK
6243,QPSK
6244,OQPSK
6245,BPSK
6246,QPSK
6247,OOK
6248,BPSK
6249,BPSK
6250,AM-DSB-SC
6251,AM-DSB-SC
6252,QPSK
6253,QPSK
6254,16PSK
6255,QPSK
6256,QPSK
6257,QPSK
6258,BPSK
6259,AM-SSB-SC
6260,QPSK
6261,QPSK
6262,FM
6263,OOK
6264,FM
6265,OOK
6266,OOK
6267,OOK
6268,BPSK
6269,AM-DSB-SC
6270,OQPSK
6271,OOK
6272,AM-DSB-SC
6273,8PSK
6274,AM-DSB-SC
6275,8PSK
6276,OOK
6277,OOK
6278,FM
6279,QPSK
6280,QPSK
6281,BPSK
6282,OOK
6283,OOK
6284,QPSK
6285,BPSK
6286,FM
6287,OQPSK
6288,FM
6289,FM
6290,OQPSK
6291,AM-SSB-SC
6292,4ASK
6293,OOK
6294,AM-SSB-SC
6295,QPSK
6296,8PSK
6297,4ASK
6298,QPSK
6299,16PSK
6300,4ASK
6301,FM
6302,QPSK
6303,8PSK
6304,4ASK
6305,BPSK
6306,OQPSK
6307,AM-DSB-SC
6308,AM-SSB-SC
6309,BPSK
6310,QPSK
6311,BPSK
6312,8PSK
6313,FM
6314,OOK
6315,QPSK
6316,BPSK
6317,OOK
6318,QPSK
6319,QPSK
6320,QPSK
6321,16PSK
6322,AM-SSB-SC
6323,OOK
6324,OQPSK
6325,QPSK
6326,QPSK
6327,QPSK
6328,FM
6329,FM
6330,16PSK
6331,4ASK
6332,BPSK
6333,8PSK
6334,OQPSK
6335,FM
6336,OOK
6337,AM-SSB-SC
6338,OOK
6339,AM-SSB-SC
6340,QPSK
6341,QPSK
6342,8PSK
6343,16PSK
6344,QPSK
6345,8PSK
6346,OQPSK
6347,QPSK
6348,QPSK
6349,OOK
6350,OOK
6351,16PSK
6352,16PSK
6353,OOK
6354,OOK
6355,OOK
6356,OQPSK
6357,OOK
6358,OOK
6359,4ASK
6360,16PSK
6361,OOK
6362,OOK
6363,OOK
6364,FM
6365,QPSK
6366,16PSK
6367,QPSK
6368,OQPSK
6369,QPSK
6370,OOK
6371,OOK
6372,OOK
6373,AM-DSB-SC
6374,QPSK
6375,BPSK
6376,16PSK
6377,16PSK
6378,OOK
6379,8PSK
6380,BPSK
6381,FM
6382,AM-DSB-SC
6383,QPSK
6384,QPSK
6385,OQPSK
6386,QPSK
6387,OOK
6388,OOK
6389,OOK
6390,AM-SSB-SC
6391,QPSK
6392,AM-DSB-SC
6393,4ASK
6394,OQPSK
6395,OOK
6396,QPSK
6397,FM
6398,FM
6399,OOK
6400,QPSK
6401,AM-DSB-SC
6402,BPSK
6403,16PSK
6404,OOK
6405,AM-DSB-SC
6406,QPSK
6407,FM
6408,AM-SSB-SC
6409,OQPSK
6410,4ASK
6411,OQPSK
6412,BPSK
6413,QPSK
6414,QPSK
6415,4ASK
6416,OOK
6417,OOK
6418,AM-SSB-SC
6419,AM-SSB-SC
6420,QPSK
6421,AM-DSB-SC
6422,16PSK
6423,OQPSK
6424,4ASK
6425,FM
6426,BPSK
6427,OOK
6428,OQPSK
6429,FM
6430,AM-SSB-SC
6431,OOK
6432,16PSK
6433,AM-DSB-SC
6434,8PSK
6435,BPSK
6436,4ASK
6437,16PSK
6438,AM-SSB-SC
6439,OOK
6440,4ASK
6441,16PSK
6442,AM-SSB-SC
6443,OQPSK
6444,OOK
6445,4ASK
6446,OQPSK
6447,AM-SSB-SC
6448,FM
6449,OOK
6450,QPSK
6451,FM
6452,16PSK
6453,AM-DSB-SC
6454,AM-DSB-SC
6455,OOK
6456,QPSK
6457,AM-DSB-SC
6458,OOK
6459,OQPSK
6460,OOK
6461,4ASK
6462,AM-SSB-SC
6463,BPSK
6464,QPSK
6465,QPSK
6466,AM-DSB-SC
6467,FM
6468,AM-SSB-SC
6469,BPSK
6470,AM-SSB-SC
6471,QPSK
6472,OOK
6473,BPSK
6474,QPSK
6475,4ASK
6476,OOK
6477,8PSK
6478,QPSK
6479,OOK
6480,OOK
6481,16PSK
6482,8PSK
6483,AM-SSB-SC
6484,OOK
6485,QPSK
6486,4ASK
6487,AM-SSB-SC
6488,BPSK
6489,16PSK
6490,QPSK
6491,QPSK
6492,16PSK
6493,AM-DSB-SC
6494,AM-SSB-SC
6495,OOK
6496,4ASK
6497,AM-SSB-SC
6498,AM-SSB-SC
6499,QPSK
6500,OOK
6501,QPSK
6502,QPSK
6503,QPSK
6504,BPSK
6505,OOK
6506,BPSK
6507,QPSK
6508,QPSK
6509,OQPSK
6510,4ASK
6511,16PSK
6512,8PSK
6513,QPSK
6514,FM
6515,16PSK
6516,QPSK
6517,8PSK
6518,8PSK
6519,4ASK
6520,BPSK
6521,OOK
6522,FM
6523,AM-DSB-SC
6524,AM-SSB-SC
6525,4ASK
6526,OOK
6527,OQPSK
6528,AM-SSB-SC
6529,4ASK
6530,QPSK
6531,4ASK
6532,OOK
6533,AM-SSB-SC
6534,4ASK
6535,4ASK
6536,QPSK
6537,FM
6538,QPSK
6539,QPSK
6540,QPSK
6541,FM
6542,OOK
6543,BPSK
6544,8PSK
6545,QPSK
6546,8PSK
6547,4ASK
6548,OQPSK
6549,AM-DSB-SC
6550,OQPSK
6551,QPSK
6552,FM
6553,QPSK
6554,QPSK
6555,QPSK
6556,4ASK
6557,16PSK
6558,AM-SSB-SC
6559,OQPSK
6560,QPSK
6561,FM
6562,QPSK
6563,AM-SSB-SC
6564,BPSK
6565,AM-DSB-SC
6566,FM
6567,QPSK
6568,AM-DSB-SC
6569,8PSK
6570,QPSK
6571,QPSK
6572,OQPSK
6573,OQPSK
6574,BPSK
6575,FM
6576,FM
6577,16PSK
6578,8PSK
6579,QPSK
6580,FM
6581,16PSK
6582,QPSK
6583,OOK
6584,QPSK
6585,8PSK
6586,OOK
6587,QPSK
6588,QPSK
6589,AM-DSB-SC
6590,QPSK
6591,16PSK
6592,BPSK
6593,FM
6594,QPSK
6595,BPSK
6596,4ASK
6597,QPSK
6598,OOK
6599,QPSK
6600,4ASK
6601,QPSK
6602,OOK
6603,8PSK
6604,AM-SSB-SC
6605,QPSK
6606,OQPSK
6607,FM
6608,AM-DSB-SC
6609,OOK
6610,OOK
6611,OOK
6612,QPSK
6613,16PSK
6614,OOK
6615,OOK
6616,8PSK
6617,OQPSK
6618,OOK
6619,QPSK
6620,OOK
6621,QPSK
6622,QPSK
6623,OOK
6624,QPSK
6625,4ASK
6626,FM
6627,OQPSK
6628,16PSK
6629,BPSK
6630,8PSK
6631,QPSK
6632,4ASK
6633,OOK
6634,QPSK
6635,BPSK
6636,QPSK
6637,OOK
6638,AM-SSB-SC
6639,OOK
6640,OOK
6641,OOK
6642,OOK
6643,16PSK
6644,FM
6645,QPSK
6646,BPSK
6647,16PSK
6648,16PSK
6649,16PSK
6650,OQPSK
6651,OQPSK
6652,BPSK
6653,QPSK
6654,OQPSK
6655,AM-SSB-SC
6656,OOK
6657,8PSK
6658,OQPSK
6659,OOK
6660,AM-DSB-SC
6661,AM-SSB-SC
6662,QPSK
6663,8PSK
6664,4ASK
6665,OOK
6666,QPSK
6667,4ASK
6668,OQPSK
6669,FM
6670,8PSK
6671,OOK
6672,OQPSK
6673,QPSK
6674,QPSK
6675,OQPSK
6676,OOK
6677,FM
6678,OOK
6679,FM
6680,OOK
6681,AM-DSB-SC
6682,OQPSK
6683,QPSK
6684,8PSK
6685,QPSK
6686,BPSK
6687,FM
6688,OQPSK
6689,QPSK
6690,OQPSK
6691,QPSK
6692,AM-SSB-SC
6693,4ASK
6694,FM
6695,OOK
6696,OOK
6697,AM-SSB-SC
6698,OOK
6699,OQPSK
6700,OOK
6701,FM
6702,BPSK
6703,OOK
6704,QPSK
6705,FM
6706,AM-SSB-SC
6707,AM-SSB-SC
6708,QPSK
6709,BPSK
6710,QPSK
6711,16PSK
6712,OOK
6713,OOK
6714,BPSK
6715,OOK
6716,QPSK
6717,AM-SSB-SC
6718,4ASK
6719,QPSK
6720,BPSK
6721,QPSK
6722,QPSK
6723,AM-DSB-SC
6724,AM-SSB-SC
6725,OOK
6726,AM-DSB-SC
6727,BPSK
6728,OOK
6729,OOK
6730,BPSK
6731,BPSK
6732,OQPSK
6733,OOK
6734,QPSK
6735,4ASK
6736,OOK
6737,FM
6738,OOK
6739,OOK
6740,FM
6741,QPSK
6742,BPSK
6743,QPSK
6744,4ASK
6745,AM-SSB-SC
6746,BPSK
6747,FM
6748,OOK
6749,OOK
6750,QPSK
6751,16PSK
6752,OOK
6753,QPSK
6754,AM-DSB-SC
6755,16PSK
6756,BPSK
6757,QPSK
6758,4ASK
6759,16PSK
6760,16PSK
6761,4ASK
6762,QPSK
6763,OOK
6764,16PSK
6765,8PSK
6766,4ASK
6767,OOK
6768,OOK
6769,AM-DSB-SC
6770,BPSK
6771,FM
6772,QPSK
6773,QPSK
6774,BPSK
6775,BPSK
6776,OOK
6777,FM
6778,FM
6779,OQPSK
6780,4ASK
6781,AM-DSB-SC
6782,OQPSK
6783,OOK
6784,AM-DSB-SC
6785,OOK
6786,BPSK
6787,QPSK
6788,4ASK
6789,OQPSK
6790,OOK
6791,16PSK
6792,OOK
6793,FM
6794,QPSK
6795,OOK
6796,QPSK
6797,FM
6798,OQPSK
6799,QPSK
6800,QPSK
6801,AM-DSB-SC
6802,QPSK
6803,QPSK
6804,AM-SSB-SC
6805,BPSK
6806,OOK
6807,QPSK
6808,FM
6809,FM
6810,OOK
6811,OOK
6812,QPSK
6813,OQPSK
6814,FM
6815,OQPSK
6816,QPSK
6817,AM-SSB-SC
6818,OOK
6819,AM-DSB-SC
6820,OOK
6821,AM-SSB-SC
6822,QPSK
6823,OOK
6824,4ASK
6825,AM-SSB-SC
6826,QPSK
6827,BPSK
6828,FM
6829,AM-SSB-SC
6830,AM-DSB-SC
6831,QPSK
6832,OOK
6833,16PSK
6834,AM-SSB-SC
6835,FM
6836,QPSK
6837,AM-SSB-SC
6838,16PSK
6839,4ASK
6840,OOK
6841,OOK
6842,OOK
6843,OOK
6844,QPSK
6845,QPSK
6846,AM-DSB-SC
6847,OQPSK
6848,OQPSK
6849,OOK
6850,16PSK
6851,FM
6852,BPSK
6853,OOK
6854,QPSK
6855,OOK
6856,OOK
6857,AM-SSB-SC
6858,QPSK
6859,FM
6860,BPSK
6861,QPSK
6862,4ASK
6863,4ASK
6864,BPSK
6865,QPSK
6866,FM
6867,AM-DSB-SC
6868,BPSK
6869,OQPSK
6870,OOK
6871,OOK
6872,8PSK
6873,OOK
6874,8PSK
6875,AM-SSB-SC
6876,AM-DSB-SC
6877,OQPSK
6878,4ASK
6879,OOK
6880,AM-DSB-SC
6881,OOK
6882,FM
6883,OQPSK
6884,8PSK
6885,OOK
6886,OQPSK
6887,BPSK
6888,BPSK
6889,QPSK
6890,QPSK
6891,BPSK
6892,QPSK
6893,16PSK
6894,16PSK
6895,16PSK
6896,AM-SSB-SC
6897,OQPSK
6898,QPSK
6899,QPSK
6900,OQPSK
6901,16PSK
6902,FM
6903,OOK
6904,QPSK
6905,4ASK
6906,QPSK
6907,OOK
6908,AM-DSB-SC
6909,BPSK
6910,AM-DSB-SC
6911,OOK
6912,OOK
6913,OOK
6914,OOK
6915,QPSK
6916,QPSK
6917,AM-DSB-SC
6918,QPSK
6919,QPSK
6920,OOK
6921,OOK
6922,16PSK
6923,OOK
6924,16PSK
6925,AM-SSB-SC
6926,OOK
6927,OOK
6928,QPSK
6929,OQPSK
6930,16PSK
6931,QPSK
6932,AM-SSB-SC
6933,AM-DSB-SC
6934,OQPSK
6935,FM
6936,OOK
6937,QPSK
6938,16PSK
6939,QPSK
6940,4ASK
6941,AM-DSB-SC
6942,OQPSK
6943,16PSK
6944,OQPSK
6945,QPSK
6946,AM-SSB-SC
6947,8PSK
6948,OQPSK
6949,FM
6950,4ASK
6951,OOK
6952,QPSK
6953,OOK
6954,OQPSK
6955,FM
6956,8PSK
6957,8PSK
6958,4ASK
6959,QPSK
6960,AM-SSB-SC
6961,QPSK
6962,OOK
6963,BPSK
6964,OQPSK
6965,FM
6966,AM-SSB-SC
6967,OOK
6968,OOK
6969,QPSK
6970,OOK
6971,OQPSK
6972,16PSK
6973,QPSK
6974,FM
6975,BPSK
6976,OOK
6977,QPSK
6978,FM
6979,QPSK
6980,FM
6981,OQPSK
6982,8PSK
6983,QPSK
6984,OOK
6985,QPSK
6986,AM-DSB-SC
6987,OQPSK
6988,OOK
6989,4ASK
6990,AM-SSB-SC
6991,8PSK
6992,QPSK
6993,FM
6994,16PSK
6995,QPSK
6996,QPSK
6997,OOK
6998,QPSK
6999,QPSK
7000,4ASK
7001,16PSK
7002,OOK
7003,FM
7004,QPSK
7005,QPSK
7006,FM
7007,QPSK
7008,QPSK
7009,AM-SSB-SC
7010,BPSK
7011,BPSK
7012,OOK
7013,FM
7014,AM-DSB-SC
7015,16PSK
7016,OOK
7017,BPSK
7018,QPSK
7019,OOK
7020,OQPSK
7021,AM-DSB-SC
7022,4ASK
7023,QPSK
7024,4ASK
7025,QPSK
7026,OOK
7027,QPSK
7028,OQPSK
7029,OOK
7030,BPSK
7031,BPSK
7032,AM-SSB-SC
7033,AM-SSB-SC
7034,OOK
7035,OOK
7036,FM
7037,QPSK
7038,AM-DSB-SC
7039,OOK
7040,FM
7041,AM-SSB-SC
7042,8PSK
7043,FM
7044,OOK
7045,QPSK
7046,OOK
7047,OQPSK
7048,QPSK
7049,OOK
7050,16PSK
7051,OOK
7052,QPSK
7053,BPSK
7054,8PSK
7055,BPSK
7056,QPSK
7057,AM-SSB-SC
7058,QPSK
7059,AM-SSB-SC
7060,QPSK
7061,16PSK
7062,AM-DSB-SC
7063,AM-SSB-SC
7064,16PSK
7065,4ASK
7066,AM-SSB-SC
7067,16PSK
7068,8PSK
7069,QPSK
7070,QPSK
7071,8PSK
7072,OOK
7073,OOK
7074,FM
7075,OOK
7076,OQPSK
7077,AM-SSB-SC
7078,OQPSK
7079,OOK
7080,OOK
7081,FM
7082,OOK
7083,4ASK
7084,OOK
7085,FM
7086,OOK
7087,FM
7088,FM
7089,FM
7090,BPSK
7091,QPSK
7092,FM
7093,FM
7094,AM-SSB-SC
7095,4ASK
7096,QPSK
7097,OOK
7098,8PSK
7099,OQPSK
7100,4ASK
7101,4ASK
7102,FM
7103,QPSK
7104,FM
7105,AM-DSB-SC
7106,BPSK
7107,OOK
7108,AM-DSB-SC
7109,QPSK
7110,BPSK
7111,FM
7112,OOK
7113,QPSK
7114,BPSK
7115,OOK
7116,16PSK
7117,QPSK
7118,QPSK
7119,OOK
7120,8PSK
7121,FM
7122,OOK
7123,FM
7124,AM-DSB-SC
7125,QPSK
7126,4ASK
7127,OOK
7128,4ASK
7129,8PSK
7130,OQPSK
7131,OOK
7132,FM
7133,QPSK
7134,QPSK
7135,8PSK
7136,QPSK
7137,BPSK
7138,16PSK
7139,QPSK
7140,OOK
7141,AM-SSB-SC
7142,QPSK
7143,QPSK
7144,AM-SSB-SC
7145,OQPSK
7146,FM
7147,4ASK
7148,OQPSK
7149,16PSK
7150,OOK
7151,BPSK
7152,16PSK
7153,BPSK
7154,OOK
7155,AM-DSB-SC
7156,OOK
7157,AM-SSB-SC
7158,QPSK
7159,8PSK
7160,OOK
7161,OQPSK
7162,OOK
7163,FM
7164,QPSK
7165,OOK
7166,BPSK
7167,OOK
7168,QPSK
7169,QPSK
7170,FM
7171,BPSK
7172,8PSK
7173,BPSK
7174,BPSK
7175,QPSK
7176,OOK
7177,OOK
7178,QPSK
7179,QPSK
7180,16PSK
7181,4ASK
7182,QPSK
7183,OQPSK
7184,OOK
7185,AM-DSB-SC
7186,BPSK
7187,FM
7188,16PSK
7189,OOK
7190,QPSK
7191,BPSK
7192,FM
7193,OOK
7194,BPSK
7195,AM-SSB-SC
7196,8PSK
7197,BPSK
7198,OOK
7199,8PSK
7200,OOK
7201,QPSK
7202,OQPSK
7203,BPSK
7204,FM
7205,OOK
7206,BPSK
7207,QPSK
7208,4ASK
7209,QPSK
7210,16PSK
7211,QPSK
7212,QPSK
7213,4ASK
7214,OOK
7215,OOK
7216,QPSK
7217,BPSK
7218,AM-DSB-SC
7219,QPSK
7220,OQPSK
7221,AM-SSB-SC
7222,OOK
7223,8PSK
7224,BPSK
7225,AM-SSB-SC
7226,OOK
7227,OQPSK
7228,OOK
7229,QPSK
7230,8PSK
7231,16PSK
7232,4ASK
7233,8PSK
7234,AM-DSB-SC
7235,OOK
7236,FM
7237,8PSK
7238,QPSK
7239,OOK
7240,QPSK
7241,QPSK
7242,OQPSK
7243,AM-SSB-SC
7244,OOK
7245,AM-DSB-SC
7246,QPSK
7247,QPSK
7248,OOK
7249,8PSK
7250,OQPSK
7251,OOK
7252,QPSK
7253,FM
7254,16PSK
7255,QPSK
7256,8PSK
7257,OQPSK
7258,BPSK
7259,QPSK
7260,OOK
7261,BPSK
7262,OQPSK
7263,OOK
7264,16PSK
7265,16PSK
7266,8PSK
7267,BPSK
7268,OOK
7269,OOK
7270,OOK
7271,16PSK
7272,8PSK
7273,OOK
7274,BPSK
7275,AM-DSB-SC
7276,4ASK
7277,OOK
7278,4ASK
7279,8PSK
7280,8PSK
7281,QPSK
7282,OQPSK
7283,FM
7284,16PSK
7285,QPSK
7286,AM-SSB-SC
7287,AM-SSB-SC
7288,OOK
7289,QPSK
7290,QPSK
7291,QPSK
7292,FM
7293,OOK
7294,QPSK
7295,AM-SSB-SC
7296,FM
7297,QPSK
7298,BPSK
7299,FM
7300,QPSK
7301,BPSK
7302,8PSK
7303,OOK
7304,QPSK
7305,FM
7306,4ASK
7307,OOK
7308,OOK
7309,QPSK
7310,8PSK
7311,8PSK
7312,8PSK
7313,BPSK
7314,4ASK
7315,QPSK
7316,OOK
7317,8PSK
7318,QPSK
7319,FM
7320,QPSK
7321,QPSK
7322,4ASK
7323,QPSK
7324,OOK
7325,OOK
7326,AM-DSB-SC
7327,QPSK
7328,QPSK
7329,BPSK
7330,OOK
7331,4ASK
7332,FM
7333,AM-DSB-SC
7334,FM
7335,OQPSK
7336,AM-DSB-SC
7337,OOK
7338,OOK
7339,OQPSK
7340,OOK
7341,OOK
7342,QPSK
7343,OOK
7344,OQPSK
7345,AM-DSB-SC
7346,OOK
7347,FM
7348,AM-SSB-SC
7349,FM
7350,QPSK
7351,QPSK
7352,QPSK
7353,QPSK
7354,OQPSK
7355,OOK
7356,FM
7357,OOK
7358,OOK
7359,OQPSK
7360,OOK
7361,AM-SSB-SC
7362,BPSK
7363,16PSK
7364,AM-DSB-SC
7365,QPSK
7366,4ASK
7367,4ASK
7368,8PSK
7369,4ASK
7370,BPSK
7371,AM-SSB-SC
7372,16PSK
7373,BPSK
7374,8PSK
7375,AM-DSB-SC
7376,BPSK
7377,4ASK
7378,OOK
7379,16PSK
7380,BPSK
7381,OOK
7382,FM
7383,16PSK
7384,QPSK
7385,FM
7386,FM
7387,AM-DSB-SC
7388,OOK
7389,4ASK
7390,AM-SSB-SC
7391,8PSK
7392,QPSK
7393,16PSK
7394,OQPSK
7395,FM
7396,BPSK
7397,BPSK
7398,FM
7399,QPSK
7400,OOK
7401,BPSK
7402,QPSK
7403,BPSK
7404,QPSK
7405,FM
7406,OOK
7407,BPSK
7408,AM-SSB-SC
7409,QPSK
7410,QPSK
7411,FM
7412,8PSK
7413,8PSK
7414,FM
7415,4ASK
7416,OQPSK
7417,OOK
7418,4ASK
7419,AM-DSB-SC
7420,16PSK
7421,OOK
7422,QPSK
7423,QPSK
7424,8PSK
7425,OOK
7426,16PSK
7427,QPSK
7428,AM-SSB-SC
7429,16PSK
7430,QPSK
7431,QPSK
7432,QPSK
7433,QPSK
7434,4ASK
7435,AM-SSB-SC
7436,BPSK
7437,OQPSK
7438,OOK
7439,AM-DSB-SC
7440,BPSK
7441,QPSK
7442,4ASK
7443,4ASK
7444,OOK
7445,OOK
7446,16PSK
7447,8PSK
7448,QPSK
7449,BPSK
7450,QPSK
7451,OOK
7452,8PSK
7453,AM-DSB-SC
7454,8PSK
7455,QPSK
7456,AM-DSB-SC
7457,QPSK
7458,QPSK
7459,QPSK
7460,BPSK
7461,4ASK
7462,OOK
7463,QPSK
7464,AM-DSB-SC
7465,8PSK
7466,16PSK
7467,16PSK
7468,8PSK
7469,QPSK
7470,QPSK
7471,AM-DSB-SC
7472,FM
7473,AM-SSB-SC
7474,8PSK
7475,8PSK
7476,8PSK
7477,BPSK
7478,QPSK
7479,OOK
7480,8PSK
7481,OOK
7482,QPSK
7483,OQPSK
7484,AM-DSB-SC
7485,BPSK
7486,BPSK
7487,QPSK
7488,OOK
7489,OOK
7490,8PSK
7491,QPSK
7492,BPSK
7493,QPSK
7494,FM
7495,OOK
7496,AM-DSB-SC
7497,FM
7498,OOK
7499,QPSK
7500,AM-SSB-SC
7501,4ASK
7502,OQPSK
7503,FM
7504,QPSK
7505,QPSK
7506,AM-DSB-SC
7507,AM-DSB-SC
7508,16PSK
7509,OQPSK
7510,QPSK
7511,4ASK
7512,OQPSK
7513,OOK
7514,OQPSK
7515,QPSK
7516,QPSK
7517,FM
7518,QPSK
7519,16PSK
7520,4ASK
7521,QPSK
7522,OOK
7523,16PSK
7524,AM-SSB-SC
7525,QPSK
7526,BPSK
7527,16PSK
7528,16PSK
7529,QPSK
7530,QPSK
7531,OOK
7532,AM-SSB-SC
7533,OQPSK
7534,AM-SSB-SC
7535,8PSK
7536,AM-DSB-SC
7537,QPSK
7538,BPSK
7539,OOK
7540,BPSK
7541,OOK
7542,OOK
7543,OOK
7544,OOK
7545,OQPSK
7546,OOK
7547,AM-SSB-SC
7548,QPSK
7549,OOK
7550,FM
7551,QPSK
7552,QPSK
7553,AM-DSB-SC
7554,OQPSK
7555,BPSK
7556,OOK
7557,FM
7558,FM
7559,AM-SSB-SC
7560,8PSK
7561,OOK
7562,BPSK
7563,AM-SSB-SC
7564,QPSK
7565,OOK
7566,FM
7567,QPSK
7568,16PSK
7569,8PSK
7570,8PSK
7571,8PSK
7572,AM-DSB-SC
7573,OOK
7574,OOK
7575,OQPSK
7576,OOK
7577,OOK
7578,8PSK
7579,OOK
7580,FM
7581,QPSK
7582,FM
7583,AM-SSB-SC
7584,OOK
7585,4ASK
7586,QPSK
7587,QPSK
7588,BPSK
7589,QPSK
7590,QPSK
7591,4ASK
7592,FM
7593,OOK
7594,AM-DSB-SC
7595,QPSK
7596,OOK
7597,BPSK
7598,AM-DSB-SC
7599,OOK
7600,8PSK
7601,8PSK
7602,BPSK
7603,QPSK
7604,AM-SSB-SC
7605,OOK
7606,FM
7607,AM-DSB-SC
7608,8PSK
7609,QPSK
7610,QPSK
7611,QPSK
7612,OOK
7613,FM
7614,4ASK
7615,BPSK
7616,OOK
7617,OOK
7618,16PSK
7619,FM
7620,OQPSK
7621,OOK
7622,OOK
7623,QPSK
7624,OOK
7625,AM-SSB-SC
7626,OOK
7627,OOK
7628,QPSK
7629,AM-DSB-SC
7630,16PSK
7631,QPSK
7632,QPSK
7633,4ASK
7634,BPSK
7635,BPSK
7636,AM-DSB-SC
7637,BPSK
7638,16PSK
7639,OQPSK
7640,AM-DSB-SC
7641,OOK
7642,BPSK
7643,AM-DSB-SC
7644,QPSK
7645,OOK
7646,AM-SSB-SC
7647,AM-DSB-SC
7648,AM-DSB-SC
7649,QPSK
7650,8PSK
7651,4ASK
7652,FM
7653,OOK
7654,16PSK
7655,QPSK
7656,4ASK
7657,FM
7658,AM-SSB-SC
7659,QPSK
7660,16PSK
7661,OOK
7662,OOK
7663,8PSK
7664,QPSK
7665,FM
7666,16PSK
7667,AM-SSB-SC
7668,OOK
7669,OQPSK
7670,OOK
7671,OOK
7672,AM-SSB-SC
7673,AM-SSB-SC
